,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JD Vandiar,JD Vandiar,Dolphins,26,30,4,0,86.66666666666667,0,0.0,0,0,0,0
MN van Wyk,MN van Wyk,Dolphins,29,24,2,2,120.83333333333333,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Dolphins,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
DA Miller,DA Miller,Dolphins,33,25,4,1,132.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Dolphins,53,30,5,3,176.66666666666666,3,22.0,0,0,2,7.333333333333333
K Zondo,K Zondo,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,Dolphins,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
BS Makhanya,BS Makhanya,Dolphins,0,0,0,0,0,1,13.0,0,0,1,13.0
KJ Abbott,KJ Abbott,Dolphins,0,0,0,0,0,4,39.0,2,0,2,9.75
KA Maharaj,KA Maharaj,Dolphins,0,0,0,0,0,3,21.0,0,0,0,7.0
Imran Tahir,Imran Tahir,Dolphins,0,0,0,0,0,3,33.0,0,0,2,11.0
Q de Kock,Q de Kock,Titans,12,10,2,0,120.0,0,0.0,0,0,0,0
H Davids,H Davids,Titans,35,38,4,0,92.10526315789474,2,10.0,1,0,0,5.0
M Mosehle,M Mosehle,Titans,87,40,6,7,217.49999999999997,0,0.0,0,0,0,0
F Behardien,F Behardien,Titans,7,5,1,0,140.0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Titans,5,9,1,0,55.55555555555556,2,16.0,0,0,0,8.0
D Wiese,D Wiese,Titans,0,0,0,0,0,3,28.0,2,0,0,9.333333333333334
GL van Buuren,GL van Buuren,Titans,0,0,0,0,0,1,5.0,0,0,0,5.0
CH Morris,CH Morris,Titans,0,0,0,0,0,4,30.0,0,0,0,7.5
CJ Dala,CJ Dala,Titans,0,0,0,0,0,4,33.0,1,0,2,8.25
T Shamsi,T Shamsi,Titans,0,0,0,0,0,3,25.0,0,0,1,8.333333333333334
L Ngidi,L Ngidi,Titans,0,0,0,0,0,1,7.0,1,0,0,7.0
