,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DJ Bell-Drummond,DJ Bell-Drummond,Kent,114,301,13,0,37.87375415282392,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,60,86,11,0,69.76744186046511,0,0.0,0,0,0,0
BW Harmison,BW Harmison,Kent,17,33,3,0,51.515151515151516,0,0.0,0,0,0,0
BP Nash,BP Nash,Kent,21,44,4,0,47.72727272727273,5,15.0,1,0,0,3.0
FK Cowdrey,FK Cowdrey,Kent,14,46,3,0,30.434782608695656,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,45,82,6,0,54.87804878048781,43,89.0,9,0,0,2.0697674418604652
SW Billings,SW Billings,Kent,0,10,0,0,0.0,0,0.0,0,0,0,0
AJ Ball,AJ Ball,Kent,30,89,4,0,33.70786516853933,2,3.0,0,0,0,1.5
AEN Riley,AEN Riley,Kent,4,2,1,0,200.0,49,118.0,7,0,0,2.4081632653061225
RH Joseph,RH Joseph,Kent,29,72,4,1,40.27777777777778,15,49.0,1,3,2,3.2666666666666666
DE Bollinger,DE Bollinger,Kent,19,24,1,2,79.16666666666666,26,71.0,2,2,0,2.730769230769231
SC Moore,SC Moore,Derbyshire,18,61,3,0,29.508196721311474,0,0.0,0,0,0,0
PM Borrington,PM Borrington,Derbyshire,11,49,1,0,22.448979591836736,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,24,80,2,0,30.0,0,0.0,0,0,0,0
MJ North,MJ North,Derbyshire,34,109,5,0,31.19266055045872,13,44.0,1,0,0,3.3846153846153846
SL Elstone,SL Elstone,Derbyshire,13,55,1,0,23.636363636363637,5,17.0,0,0,0,3.4
AL Hughes,AL Hughes,Derbyshire,82,180,8,0,45.55555555555556,0,0.0,0,0,0,0
GD Cross,GD Cross,Derbyshire,21,17,1,2,123.52941176470588,0,0.0,0,0,0,0
DJ Wainwright,DJ Wainwright,Derbyshire,61,133,5,0,45.86466165413533,43,109.0,3,1,0,2.5348837209302326
AP Palladino,AP Palladino,Derbyshire,25,74,4,0,33.78378378378378,30,62.0,5,0,0,2.066666666666667
TAI Taylor,TAI Taylor,Derbyshire,12,63,0,0,19.047619047619047,13,37.0,0,0,0,2.8461538461538463
MHA Footitt,MHA Footitt,Derbyshire,24,27,3,1,88.88888888888889,28,94.0,1,4,0,3.357142857142857
