,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Weston,D Weston,Germany,11,12,1,1,91.66666666666666,0,0.0,0,0,0,0
Mudassar Muhammad,Mudassar Muhammad,Germany,17,20,3,0,85.0,4,43.0,0,0,0,10.75
Janpreet Singh,Janpreet Singh,Germany,13,41,2,0,31.70731707317073,0,0.0,0,0,0,0
A Sarma,A Sarma,Germany,11,28,2,0,39.285714285714285,0,0.0,0,0,0,0
R Pillai,R Pillai,Germany,71,82,3,3,86.58536585365853,1,14.0,0,0,0,14.0
B Ess,B Ess,Germany,23,46,4,0,50.0,0,0.0,0,0,0,0
H Singh,H Singh,Germany,47,40,4,3,117.5,1,8.0,0,0,0,8.0
Asad Mohammad,Asad Mohammad,Germany,11,7,2,0,157.14285714285714,3,30.0,0,0,1,10.0
Shahil Momin,Shahil Momin,Germany,8,8,0,0,100.0,5,33.0,0,0,1,6.6
Sajid Liaqat,Sajid Liaqat,Germany,9,7,2,0,128.57142857142858,7,37.0,2,0,1,5.285714285714286
ME Latif,ME Latif,Germany,1,6,0,0,16.666666666666664,8,58.0,4,0,0,7.25
J Dunn,J Dunn,Vanuatu,9,7,1,0,128.57142857142858,0,0.0,0,0,0,0
J Rasu,J Rasu,Vanuatu,23,28,3,0,82.14285714285714,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,139,76,15,8,182.89473684210526,10,33.0,2,0,0,3.3
N Nipiko,N Nipiko,Vanuatu,17,13,3,0,130.76923076923077,5,50.0,0,0,1,10.0
A Mansale,A Mansale,Vanuatu,0,2,0,0,0.0,10,47.0,1,0,0,4.7
R Tari,R Tari,Vanuatu,29,38,2,0,76.31578947368422,0,0.0,0,0,0,0
SW Kalworai,SW Kalworai,Vanuatu,2,4,0,0,50.0,0,0.0,0,0,0,0
T Langa,T Langa,Vanuatu,1,2,0,0,50.0,0,0.0,0,0,0,0
JW Chilia,JW Chilia,Vanuatu,0,0,0,0,0,8,39.0,4,0,1,4.875
W Viraliliu,W Viraliliu,Vanuatu,0,0,0,0,0,10,20.0,2,0,1,2.0
CC Blake,CC Blake,Vanuatu,0,0,0,0,0,7,36.0,1,0,0,5.142857142857143
