,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Muhammad Shoaib Ahmed,Muhammad Shoaib Ahmed,Cyprus,0,1,0,0,0.0,4,24.0,2,0,0,6.0
AUKDS Kalugala,AUKDS Kalugala,Cyprus,1,4,0,0,25.0,0,0.0,0,0,0,0
CPPM Sadun,CPPM Sadun,Cyprus,15,18,1,0,83.33333333333334,2,13.0,0,0,0,6.5
NK Tiwari,NK Tiwari,Cyprus,25,23,2,0,108.69565217391303,4,25.0,0,0,0,6.25
S Austin,S Austin,Cyprus,11,10,1,0,110.00000000000001,0,0.0,0,0,0,0
Gurpratap Singh,Gurpratap Singh,Cyprus,2,4,0,0,50.0,4,28.0,2,1,1,7.0
R Mazumder,R Mazumder,Cyprus,27,26,2,1,103.84615384615385,0,0.0,0,0,0,0
Riyaz Kajalwala,Riyaz Kajalwala,Cyprus,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Tejwinder Singh,Tejwinder Singh,Cyprus,12,7,0,1,171.42857142857142,4,23.0,2,0,2,5.75
Iftekar Jaman,Iftekar Jaman,Cyprus,22,14,1,2,157.14285714285714,0,0.0,0,0,0,0
SRMJJ Arachchilage,SRMJJ Arachchilage,Cyprus,0,2,0,0,0.0,2,11.0,0,0,2,5.5
LA Dunbar,LA Dunbar,Serbia,2,4,0,0,50.0,0,0.0,0,0,0,0
A Dizija,A Dizija,Serbia,68,62,3,2,109.6774193548387,0,0.0,0,0,0,0
S Ivetic,S Ivetic,Serbia,1,2,0,0,50.0,0,0.0,0,0,0,0
A Mene-Ejegi,A Mene-Ejegi,Serbia,24,13,2,1,184.6153846153846,4,23.0,1,0,5,5.75
MV Pavlovic,MV Pavlovic,Serbia,3,11,0,0,27.27272727272727,3,20.0,1,0,0,6.666666666666667
ML Kostic,ML Kostic,Serbia,9,17,0,0,52.94117647058824,0,0.0,0,0,0,0
WAE Burton,WAE Burton,Serbia,7,5,1,0,140.0,0,0.0,0,0,0,0
NR Johns-Wickberg,NR Johns-Wickberg,Serbia,2,5,0,0,40.0,4,18.0,1,0,0,4.5
S Tosic,S Tosic,Serbia,0,0,0,0,0,1,14.0,0,0,0,14.0
M Sarenac,M Sarenac,Serbia,0,0,0,0,0,4,29.0,4,0,0,7.25
V Zimonjic,V Zimonjic,Serbia,0,0,0,0,0,3,17.0,3,0,0,5.666666666666667
