,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Australia,16,36,1,0,44.44444444444444,0,0.0,0,0,0,0
PJ Hughes,PJ Hughes,Australia,85,92,7,1,92.3913043478261,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,36,62,2,0,58.06451612903226,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,2,6,0,0,33.33333333333333,4,22.0,2,0,2,5.5
GJ Bailey,GJ Bailey,Australia,32,35,3,1,91.42857142857143,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,86,51,5,7,168.62745098039215,5,23.0,2,0,0,4.6
BJ Haddin,BJ Haddin,Australia,11,17,1,0,64.70588235294117,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,2,2,0,0,100.0,9,30.0,3,0,4,3.3333333333333335
MA Starc,MA Starc,Australia,1,1,0,0,100.0,8,47.0,0,0,0,5.875
KW Richardson,KW Richardson,Australia,0,0,0,0,0,8,38.0,2,0,0,4.75
NM Lyon,NM Lyon,Australia,0,0,0,0,0,10,53.0,1,0,0,5.3
HM Amla,HM Amla,South Africa,17,29,2,0,58.620689655172406,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,1,5,0,0,20.0,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,126,109,8,6,115.59633027522935,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,6,19,0,0,31.57894736842105,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,16,32,1,0,50.0,4,24.0,0,0,0,6.0
DA Miller,DA Miller,South Africa,3,5,0,0,60.0,0,0.0,0,0,0,0
R McLaren,R McLaren,South Africa,24,41,2,0,58.536585365853654,8,56.0,2,0,2,7.0
DW Steyn,DW Steyn,South Africa,5,10,1,0,50.0,9,64.0,1,0,0,7.111111111111111
AM Phangiso,AM Phangiso,South Africa,3,9,0,0,33.33333333333333,10,39.0,2,0,0,3.9
M Morkel,M Morkel,South Africa,0,2,0,0,0.0,9,51.0,1,2,1,5.666666666666667
Imran Tahir,Imran Tahir,South Africa,2,4,0,0,50.0,10,42.0,1,0,0,4.2
