match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,0.1,Tshwane Spartans,Nelson Mandela Bay Giants,AP Agathangelou,GL Cloete,CH Morris,0,0,,,,,,,,,
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,0.2,Tshwane Spartans,Nelson Mandela Bay Giants,AP Agathangelou,GL Cloete,CH Morris,4,0,,,,,,,,,
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,0.3,Tshwane Spartans,Nelson Mandela Bay Giants,AP Agathangelou,GL Cloete,CH Morris,1,0,,,,,,,,,
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,0.4,Tshwane Spartans,Nelson Mandela Bay Giants,GL Cloete,AP Agathangelou,CH Morris,0,0,,,,,,,,,
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,0.5,Tshwane Spartans,Nelson Mandela Bay Giants,GL Cloete,AP Agathangelou,CH Morris,0,0,,,,,,,,,
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,0.6,Tshwane Spartans,Nelson Mandela Bay Giants,GL Cloete,AP Agathangelou,CH Morris,0,0,,,,,,,,,
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,1.1,Tshwane Spartans,Nelson Mandela Bay Giants,AP Agathangelou,GL Cloete,LB Williams,0,0,,,,,,caught,AP Agathangelou,,
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,1.2,Tshwane Spartans,Nelson Mandela Bay Giants,D Elgar,GL Cloete,LB Williams,1,0,,,,,,,,,
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,1.3,Tshwane Spartans,Nelson Mandela Bay Giants,GL Cloete,D Elgar,LB Williams,0,0,,,,,,,,,
1162665,2018/19,2018-12-08,"St George's Park, Port Elizabeth",1,1.4,Tshwane Spartans,Nelson Mandela Bay Giants,GL Cloete,D Elgar,LB Williams,0,0,,,,,,,,,
