,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SM Solia,SM Solia,Auckland,1,6,0,0,16.666666666666664,2,21.0,0,0,0,10.5
GD Phillips,GD Phillips,Auckland,5,5,1,0,100.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,3,10,0,0,30.0,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,34,31,2,0,109.6774193548387,0,0.0,0,0,0,0
SM Curran,SM Curran,Auckland,32,28,2,1,114.28571428571428,4,20.0,2,0,0,5.0
BJ Horne,BJ Horne,Auckland,26,17,4,0,152.94117647058823,0,0.0,0,0,0,0
DJ Grobbelaar,DJ Grobbelaar,Auckland,13,9,0,1,144.44444444444443,3,27.0,1,0,2,9.0
RM Hira,RM Hira,Auckland,15,6,1,1,250.0,4,30.0,2,0,0,7.5
TS Nethula,TS Nethula,Auckland,1,1,0,0,100.0,3,14.0,1,1,0,4.666666666666667
BG Lister,BG Lister,Auckland,1,1,0,0,100.0,4,29.0,2,1,0,7.25
RJ Nicol,RJ Nicol,Otago,0,5,0,0,0.0,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,Otago,5,4,1,0,125.0,0,0.0,0,0,0,0
S Hicks,S Hicks,Otago,3,5,0,0,60.0,0,0.0,0,0,0,0
JL Finnie,JL Finnie,Otago,29,26,3,1,111.53846153846155,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,14,10,0,2,140.0,1,6.0,0,0,0,6.0
DC de Boorder,DC de Boorder,Otago,50,40,2,2,125.0,0,0.0,0,0,0,0
MJG Rippon,MJG Rippon,Otago,18,17,2,0,105.88235294117648,3,23.0,0,0,0,7.666666666666667
C Viljoen,C Viljoen,Otago,9,9,1,0,100.0,4,22.0,1,0,0,5.5
MB Bacon,MB Bacon,Otago,0,1,0,0,0.0,4,31.0,4,0,1,7.75
MD Rae,MD Rae,Otago,9,4,2,0,225.0,4,21.0,0,0,0,5.25
JS Hunter,JS Hunter,Otago,0,0,0,0,0,4,35.0,4,0,1,8.75
