,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Weatherley,JJ Weatherley,Hampshire,51,143,7,0,35.66433566433567,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,26,79,2,0,32.91139240506329,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Hampshire,6,16,1,0,37.5,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,85,174,11,0,48.85057471264368,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,51,119,6,0,42.857142857142854,16,37.0,2,0,0,2.3125
KHD Barker,KHD Barker,Hampshire,13,41,2,0,31.70731707317073,34,98.0,5,0,0,2.8823529411764706
FS Organ,FS Organ,Hampshire,30,98,3,0,30.612244897959183,0,0.0,0,0,0,0
MS Crane,MS Crane,Hampshire,25,105,1,0,23.809523809523807,16,41.0,5,0,0,2.5625
BTJ Wheal,BTJ Wheal,Hampshire,18,89,1,0,20.224719101123593,17,62.0,2,0,0,3.6470588235294117
Mohammad Abbas,Mohammad Abbas,Hampshire,6,17,1,0,35.294117647058826,38,88.0,5,0,0,2.3157894736842106
GP Balderson,GP Balderson,Lancashire,17,102,2,0,16.666666666666664,36,70.0,5,1,0,1.9444444444444444
AL Davies,AL Davies,Lancashire,48,56,5,1,85.71428571428571,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Lancashire,39,81,6,0,48.148148148148145,3,11.0,0,0,0,3.6666666666666665
JJ Bohannon,JJ Bohannon,Lancashire,31,92,4,0,33.69565217391305,0,0.0,0,0,0,0
JM Blatherwick,JM Blatherwick,Lancashire,5,41,0,0,12.195121951219512,18,61.0,0,0,0,3.388888888888889
DJ Vilas,DJ Vilas,Lancashire,54,110,6,0,49.09090909090909,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,60,87,7,1,68.96551724137932,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,5,33,0,0,15.151515151515152,14,42.0,0,0,1,3.0
L Wood,L Wood,Lancashire,40,54,5,1,74.07407407407408,15,43.0,1,0,0,2.8666666666666667
TE Bailey,TE Bailey,Lancashire,23,49,4,0,46.93877551020408,40,61.0,10,0,0,1.525
MW Parkinson,MW Parkinson,Lancashire,4,17,0,0,23.52941176470588,22,27.0,4,0,0,1.2272727272727273
