,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Comilla Victorians,35,35,1,1,100.0,0,0.0,0,0,0,0
E Lewis,E Lewis,Comilla Victorians,5,9,1,0,55.55555555555556,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,0,4,0,0,0.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Comilla Victorians,16,17,1,0,94.11764705882352,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Comilla Victorians,13,20,1,0,65.0,4,20.0,1,0,1,5.0
Anamul Haque,Anamul Haque,Comilla Victorians,5,5,0,0,100.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Comilla Victorians,39,25,5,2,156.0,4,29.0,1,0,0,7.25
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,5,6,0,0,83.33333333333334,3,13.0,2,0,2,4.333333333333333
Abu Hider,Abu Hider,Comilla Victorians,0,0,0,0,0,2,10.0,0,0,0,5.0
Mahedi Hasan,Mahedi Hasan,Comilla Victorians,0,0,0,0,0,4,24.0,2,0,0,6.0
Mohammad Shahid,Mohammad Shahid,Comilla Victorians,0,0,0,0,0,3,22.0,2,0,0,7.333333333333333
Liton Das,Liton Das,Sylhet Sixers,1,5,0,0,20.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Sylhet Sixers,14,13,3,0,107.6923076923077,0,0.0,0,0,0,0
Towhid Hridoy,Towhid Hridoy,Sylhet Sixers,8,24,1,0,33.33333333333333,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Sylhet Sixers,19,16,3,0,118.75,1,7.0,0,0,0,7.0
Sabbir Rahman,Sabbir Rahman,Sylhet Sixers,7,5,0,1,140.0,0,0.0,0,0,0,0
N Pooran,N Pooran,Sylhet Sixers,41,26,5,2,157.69230769230768,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Sylhet Sixers,19,20,0,1,95.0,3,24.0,0,1,0,8.0
Taskin Ahmed,Taskin Ahmed,Sylhet Sixers,4,7,0,0,57.14285714285714,4,31.0,0,0,0,7.75
S Lamichhane,S Lamichhane,Sylhet Sixers,1,2,0,0,50.0,4,16.0,2,0,2,4.0
Al-Amin Hossain,Al-Amin Hossain,Sylhet Sixers,1,2,0,0,50.0,4,27.0,2,0,1,6.75
Mohammad Irfan,Mohammad Irfan,Sylhet Sixers,0,0,0,0,0,4,19.0,2,0,1,4.75
