,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Cosgrove,MJ Cosgrove,Australia,74,69,7,2,107.24637681159422,4,12.0,0,0,0,3.0
SM Katich,SM Katich,Australia,42,69,5,0,60.86956521739131,0,0.0,0,0,0,0
GB Hogg,GB Hogg,Australia,4,1,1,0,400.0,6,17.0,3,0,1,2.8333333333333335
MJ Clarke,MJ Clarke,Australia,0,0,0,0,0,3,13.0,1,0,3,4.333333333333333
A Symonds,A Symonds,Australia,0,0,0,0,0,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,0,0,0,0,0,5,13.0,0,0,0,2.6
JR Hopes,JR Hopes,Australia,0,0,0,0,0,5,8.0,1,0,1,1.6
AC Gilchrist,AC Gilchrist,Australia,0,0,0,0,0,0,0.0,0,0,0,0
BR Dorey,BR Dorey,Australia,0,0,0,0,0,4,12.0,1,1,3,3.0
DJ Cullen,DJ Cullen,Australia,0,0,0,0,0,8,25.0,2,0,1,3.125
MG Johnson,MG Johnson,Australia,0,0,0,0,0,8,24.0,2,4,3,3.0
Shahriar Nafees,Shahriar Nafees,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Rajin Saleh,Rajin Saleh,Bangladesh,37,102,5,0,36.27450980392157,1,15.0,0,1,0,15.0
Aftab Ahmed,Aftab Ahmed,Bangladesh,1,8,0,0,12.5,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,13,32,1,0,40.625,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,33,50,3,0,66.0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Bangladesh,5,10,0,0,50.0,0,0.0,0,0,0,0
Khaled Mashud,Khaled Mashud,Bangladesh,11,30,0,0,36.666666666666664,0,0.0,0,0,0,0
Mohammad Rafique,Mohammad Rafique,Bangladesh,0,11,0,0,0.0,6,28.0,0,1,0,4.666666666666667
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,2,8,0,0,25.0,4,17.0,0,0,1,4.25
Abdur Razzak,Abdur Razzak,Bangladesh,1,3,0,0,33.33333333333333,7,35.0,1,1,1,5.0
Shahadat Hossain,Shahadat Hossain,Bangladesh,2,4,0,0,50.0,5,32.0,0,0,2,6.4
