,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Ireland,11,14,2,0,78.57142857142857,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,41,28,4,1,146.42857142857142,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,89,49,9,3,181.6326530612245,4,29.0,2,0,1,7.25
HT Tector,HT Tector,Ireland,28,20,1,2,140.0,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,11,9,0,0,122.22222222222223,4,26.0,2,0,3,6.5
GH Dockrell,GH Dockrell,Ireland,0,0,0,0,0,3,24.0,3,0,2,8.0
GC Wilson,GC Wilson,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,4,20.0,1,1,1,5.0
DC Delany,DC Delany,Ireland,0,0,0,0,0,2,24.0,1,0,2,12.0
SR Thompson,SR Thompson,Ireland,0,0,0,0,0,3,23.0,0,1,1,7.666666666666667
L Tucker,L Tucker,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
Jatinder Singh,Jatinder Singh,Oman,10,14,0,0,71.42857142857143,0,0.0,0,0,0,0
Khawar Ali,Khawar Ali,Oman,50,34,4,3,147.05882352941177,4,28.0,1,0,0,7.0
Aqib Ilyas,Aqib Ilyas,Oman,8,3,2,0,266.66666666666663,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,3,5,0,0,60.0,2,23.0,0,0,0,11.5
Suraj Kumar,Suraj Kumar,Oman,16,12,2,0,133.33333333333331,0,0.0,0,0,0,0
Aamir Kaleem,Aamir Kaleem,Oman,12,10,0,1,120.0,2,21.0,0,0,0,10.5
Sandeep Goud,Sandeep Goud,Oman,4,8,0,0,50.0,0,0.0,0,0,0,0
Khurram Nawaz,Khurram Nawaz,Oman,11,13,0,0,84.61538461538461,0,0.0,0,0,0,0
Mohammad Nadeem,Mohammad Nadeem,Oman,5,4,1,0,125.0,4,29.0,1,0,0,7.25
Fayyaz Butt,Fayyaz Butt,Oman,9,11,1,0,81.81818181818183,4,35.0,0,0,2,8.75
Bilal Khan,Bilal Khan,Oman,6,8,0,0,75.0,4,46.0,1,0,0,11.5
