,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Amla,HM Amla,South Africa,110,96,14,0,114.58333333333333,0,0.0,0,0,0,0
GC Smith,GC Smith,South Africa,19,20,3,0,95.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,124,126,8,2,98.4126984126984,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,21,16,2,0,131.25,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,1,4,0,0,25.0,10,47.0,0,0,0,4.7
DA Miller,DA Miller,South Africa,51,31,5,2,164.51612903225808,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,6,4,0,0,150.0,0,0.0,0,0,0,0
J Botha,J Botha,South Africa,3,3,0,0,100.0,10,41.0,2,0,1,4.1
WD Parnell,WD Parnell,South Africa,0,0,0,0,0,10,59.0,1,0,2,5.9
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,10,63.0,0,0,3,6.3
J Theron,J Theron,South Africa,0,0,0,0,0,10,62.0,3,0,0,6.2
H Masakadza,H Masakadza,Zimbabwe,30,41,5,0,73.17073170731707,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,145,136,12,0,106.61764705882352,1,9.0,0,0,0,9.0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,10,10,1,0,100.0,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,10,25,0,0,40.0,2,14.0,1,0,1,7.0
GW Flower,GW Flower,Zimbabwe,13,24,0,0,54.166666666666664,4,23.0,0,0,0,5.75
T Taibu,T Taibu,Zimbabwe,13,18,1,0,72.22222222222221,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,23,26,3,0,88.46153846153845,5,43.0,0,0,4,8.6
P Utseya,P Utseya,Zimbabwe,22,20,3,0,110.00000000000001,10,48.0,1,0,1,4.8
SW Masakadza,SW Masakadza,Zimbabwe,0,0,0,0,0,10,86.0,4,0,0,8.6
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,10,64.0,0,0,1,6.4
CB Mpofu,CB Mpofu,Zimbabwe,0,0,0,0,0,8,59.0,0,0,4,7.375
