,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Rohan,R Rohan,Singapore,0,12,0,0,0.0,0,0.0,0,0,0,0
A Mutreja,A Mutreja,Singapore,72,118,8,0,61.016949152542374,0,0.0,0,0,0,0
NMS Param,NMS Param,Singapore,8,8,2,0,100.0,0,0.0,0,0,0,0
TH David,TH David,Singapore,39,41,3,2,95.1219512195122,7,26.0,4,0,1,3.7142857142857144
Manpreet Singh,Manpreet Singh,Singapore,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
S Chandramohan,S Chandramohan,Singapore,67,67,4,6,100.0,0,0.0,0,0,0,0
U Aryaman Sunil,U Aryaman Sunil,Singapore,6,11,0,0,54.54545454545454,3,15.0,1,0,3,5.0
Sidhant Singh,Sidhant Singh,Singapore,12,11,2,0,109.09090909090908,6,33.0,1,2,2,5.5
V Baskaran,V Baskaran,Singapore,2,5,0,0,40.0,4,30.0,1,0,0,7.5
Amjad Mahboob,Amjad Mahboob,Singapore,6,3,0,1,200.0,7,47.0,1,0,6,6.714285714285714
A Krishna,A Krishna,Singapore,3,6,0,0,50.0,7,36.0,2,0,0,5.142857142857143
Abraash Khan,Abraash Khan,Canada,33,43,4,1,76.74418604651163,10,62.0,5,0,8,6.2
RA Thomas,RA Thomas,Canada,3,6,0,0,50.0,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,22,22,1,1,100.0,3,26.0,0,0,0,8.666666666666666
SA Wijeratne,SA Wijeratne,Canada,31,41,3,1,75.60975609756098,0,0.0,0,0,0,0
H Thaker,H Thaker,Canada,19,29,2,0,65.51724137931035,0,0.0,0,0,0,0
Ravinderpal Singh,Ravinderpal Singh,Canada,1,1,0,0,100.0,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,0,2,0,0,0.0,10,35.0,0,0,0,3.5
Hamza Tariq,Hamza Tariq,Canada,22,18,1,2,122.22222222222223,0,0.0,0,0,0,0
N Dutta,N Dutta,Canada,33,41,4,1,80.48780487804879,10,45.0,2,0,3,4.5
C Pervez,C Pervez,Canada,8,4,0,1,200.0,8,23.0,2,0,4,2.875
GDR Eranga,GDR Eranga,Canada,0,0,0,0,0,9,50.0,1,1,5,5.555555555555555
