,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Kings XI Punjab,40,30,3,1,133.33333333333331,0,0.0,0,0,0,0
PC Valthaty,PC Valthaty,Kings XI Punjab,8,8,1,0,100.0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,33,30,4,0,110.00000000000001,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,6,10,0,0,60.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Kings XI Punjab,10,14,0,0,71.42857142857143,0,0.0,0,0,0,0
P Dogra,P Dogra,Kings XI Punjab,6,8,0,0,75.0,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,Kings XI Punjab,9,10,1,0,90.0,4,23.0,0,0,0,5.75
PP Chawla,PP Chawla,Kings XI Punjab,9,10,0,0,90.0,4,19.0,2,0,0,4.75
Harmeet Singh,Harmeet Singh,Kings XI Punjab,0,0,0,0,0,2,26.0,0,0,1,13.0
P Kumar,P Kumar,Kings XI Punjab,0,0,0,0,0,3,23.0,0,0,0,7.666666666666667
BA Bhatt,BA Bhatt,Kings XI Punjab,0,0,0,0,0,4,32.0,0,0,0,8.0
BB McCullum,BB McCullum,Kolkata Knight Riders,15,18,3,0,83.33333333333334,0,0.0,0,0,0,0
G Gambhir,G Gambhir,Kolkata Knight Riders,66,44,7,1,150.0,0,0.0,0,0,0,0
MS Bisla,MS Bisla,Kolkata Knight Riders,11,14,0,1,78.57142857142857,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Kolkata Knight Riders,30,23,2,1,130.43478260869566,3,23.0,0,0,0,7.666666666666667
MK Tiwary,MK Tiwary,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
YK Pathan,YK Pathan,Kolkata Knight Riders,0,0,0,0,0,1,7.0,0,0,0,7.0
R Bhatia,R Bhatia,Kolkata Knight Riders,0,0,0,0,0,4,23.0,2,0,1,5.75
DB Das,DB Das,Kolkata Knight Riders,0,0,0,0,0,0,0.0,0,0,0,0
SP Narine,SP Narine,Kolkata Knight Riders,0,0,0,0,0,4,24.0,2,0,0,6.0
L Balaji,L Balaji,Kolkata Knight Riders,0,0,0,0,0,4,20.0,1,0,0,5.0
B Lee,B Lee,Kolkata Knight Riders,0,0,0,0,0,4,26.0,2,0,1,6.5
