,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DG Brownlie,DG Brownlie,New Zealand,2,5,0,0,40.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,0,7,0,0,0.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,23,41,0,1,56.09756097560976,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,18,40,2,0,45.0,0,0.0,0,0,0,0
NT Broom,NT Broom,New Zealand,0,4,0,0,0.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,13,22,1,0,59.09090909090909,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,1,8,0,0,12.5,10,45.0,2,0,0,4.5
C de Grandhomme,C de Grandhomme,New Zealand,34,34,2,2,100.0,10,40.0,2,0,2,4.0
TG Southee,TG Southee,New Zealand,5,6,1,0,83.33333333333334,10,66.0,1,0,2,6.6
LH Ferguson,LH Ferguson,New Zealand,4,13,0,0,30.76923076923077,10,71.0,1,0,3,7.1
TA Boult,TA Boult,New Zealand,4,15,0,0,26.666666666666668,10,47.0,2,0,0,4.7
Q de Kock,Q de Kock,South Africa,68,70,6,2,97.14285714285714,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,7,19,0,0,36.84210526315789,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,36,46,4,0,78.26086956521739,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,85,80,7,1,106.25,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,16,34,1,0,47.05882352941176,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,11,11,2,0,100.0,6,5.0,3,0,0,0.8333333333333334
WD Parnell,WD Parnell,South Africa,35,32,2,1,109.375,8,33.0,2,0,0,4.125
AL Phehlukwayo,AL Phehlukwayo,South Africa,1,1,0,0,100.0,5,12.0,2,0,1,2.4
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,4,23.0,1,0,1,5.75
K Rabada,K Rabada,South Africa,0,0,0,0,0,10,39.0,2,0,2,3.9
