,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Erwee,SJ Erwee,Dolphins,7,6,1,0,116.66666666666667,0,0.0,0,0,0,0
KD Petersen,KD Petersen,Dolphins,35,34,3,1,102.94117647058823,0,0.0,0,0,0,0
R de Swardt,R de Swardt,Dolphins,14,15,0,1,93.33333333333333,0,0.0,0,0,0,0
DA Miller,DA Miller,Dolphins,56,38,3,3,147.36842105263156,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,13,14,1,0,92.85714285714286,0,0.0,0,0,0,0
M Mosehle,M Mosehle,Dolphins,18,16,2,0,112.5,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Dolphins,0,0,0,0,0,4,26.0,2,0,0,6.5
KA Maharaj,KA Maharaj,Dolphins,0,0,0,0,0,4,10.0,1,0,0,2.5
P Subrayen,P Subrayen,Dolphins,0,0,0,0,0,4,18.0,3,0,1,4.5
OEG Baartman,OEG Baartman,Dolphins,0,0,0,0,0,4,26.0,2,0,1,6.5
K Mungroo,K Mungroo,Dolphins,0,0,0,0,0,4,29.0,2,0,0,7.25
RD Rickelton,RD Rickelton,Lions,1,5,0,0,20.0,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Lions,14,17,1,0,82.35294117647058,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,11,11,1,0,100.0,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Lions,33,29,2,1,113.79310344827587,0,0.0,0,0,0,0
D Potgieter,D Potgieter,Lions,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
BC Fortuin,BC Fortuin,Lions,3,7,0,0,42.857142857142854,2,18.0,1,0,0,9.0
D Pretorius,D Pretorius,Lions,1,3,0,0,33.33333333333333,4,34.0,1,0,2,8.5
SSB Magala,SSB Magala,Lions,8,6,0,1,133.33333333333331,4,34.0,0,1,1,8.5
K Rabada,K Rabada,Lions,15,13,1,0,115.38461538461537,4,25.0,1,0,0,6.25
AM Phangiso,AM Phangiso,Lions,16,14,2,0,114.28571428571428,2,16.0,0,0,0,8.0
BE Hendricks,BE Hendricks,Lions,1,1,0,0,100.0,4,22.0,1,2,0,5.5
