,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
N Boochatham,N Boochatham,Thailand,19,17,3,0,111.76470588235294,4,22.0,4,0,1,5.5
N Chantam,N Chantam,Thailand,16,23,2,0,69.56521739130434,0,0.0,0,0,0,0
N Koncharoenkai,N Koncharoenkai,Thailand,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
O Kamchomphu,O Kamchomphu,Thailand,14,12,1,1,116.66666666666667,4,27.0,0,0,0,6.75
N Chaiwai,N Chaiwai,Thailand,22,24,1,0,91.66666666666666,0,0.0,0,0,0,0
W Liengprasert,W Liengprasert,Thailand,7,7,1,0,100.0,1,4.0,0,0,0,4.0
C Sutthiruang,C Sutthiruang,Thailand,46,28,7,0,164.28571428571428,0,0.0,0,0,0,0
R Padunglerd,R Padunglerd,Thailand,0,0,0,0,0,3,15.0,0,0,0,5.0
S Laomi,S Laomi,Thailand,0,0,0,0,0,4,15.0,2,0,0,3.75
S Tippoch,S Tippoch,Thailand,0,0,0,0,0,0,0.0,0,0,0,0
T Putthawong,T Putthawong,Thailand,0,0,0,0,0,4,21.0,1,0,0,5.25
P Marange,P Marange,Zimbabwe,4,3,1,0,133.33333333333331,4,26.0,1,0,0,6.5
M Mupachikwa,M Mupachikwa,Zimbabwe,13,21,0,0,61.904761904761905,0,0.0,0,0,0,0
CS Mugeri,CS Mugeri,Zimbabwe,28,17,6,0,164.70588235294116,0,0.0,0,0,0,0
M Musonda,M Musonda,Zimbabwe,23,32,2,0,71.875,0,0.0,0,0,0,0
CT Dhururu,CT Dhururu,Zimbabwe,19,34,1,0,55.88235294117647,0,0.0,0,0,0,0
N Gwanzura,N Gwanzura,Zimbabwe,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
N Mutasa,N Mutasa,Zimbabwe,2,3,0,0,66.66666666666666,3,21.0,1,0,0,7.0
L Tshuma,L Tshuma,Zimbabwe,3,3,0,0,100.0,4,14.0,3,0,0,3.5
L Phiri,L Phiri,Zimbabwe,0,0,0,0,0,4,38.0,0,0,0,9.5
A Mazvishaya,A Mazvishaya,Zimbabwe,0,0,0,0,0,2,18.0,0,0,3,9.0
N Sibanda,N Sibanda,Zimbabwe,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
