,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CH Gayle,CH Gayle,West Indies,40,29,1,5,137.93103448275863,0,0.0,0,0,0,0
KA Hope,KA Hope,West Indies,33,38,3,0,86.8421052631579,0,0.0,0,0,0,0
SD Hope,SD Hope,West Indies,72,95,4,1,75.78947368421053,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,32,60,1,0,53.333333333333336,4,41.0,0,0,0,10.25
JN Mohammed,JN Mohammed,West Indies,25,30,1,1,83.33333333333334,0,0.0,0,0,0,0
SW Ambris,SW Ambris,West Indies,38,27,4,0,140.74074074074073,0,0.0,0,0,0,0
R Powell,R Powell,West Indies,11,9,0,1,122.22222222222223,3,19.0,0,0,0,6.333333333333333
AR Nurse,AR Nurse,West Indies,31,12,3,2,258.33333333333337,8,56.0,0,0,0,7.0
AS Joseph,AS Joseph,West Indies,0,0,0,0,0,7,54.0,0,0,0,7.714285714285714
JE Taylor,JE Taylor,West Indies,0,0,0,0,0,8,52.0,0,0,0,6.5
ML Cummins,ML Cummins,West Indies,0,0,0,0,0,8,70.0,1,0,5,8.75
JJ Roy,JJ Roy,England,96,70,11,1,137.14285714285714,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,141,115,17,0,122.60869565217392,0,0.0,0,0,0,0
JE Root,JE Root,England,46,44,2,1,104.54545454545455,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,0,0,0,0,0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
SW Billings,SW Billings,England,0,0,0,0,0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,10,36.0,1,0,0,3.6
TK Curran,TK Curran,England,0,0,0,0,0,10,62.0,1,0,2,6.2
AU Rashid,AU Rashid,England,0,0,0,0,0,10,42.0,1,0,1,4.2
LE Plunkett,LE Plunkett,England,0,0,0,0,0,10,54.0,2,0,2,5.4
JT Ball,JT Ball,England,0,0,0,0,0,10,94.0,1,0,1,9.4
