,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NE Bolton,NE Bolton,Australia,113,146,8,1,77.3972602739726,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Australia,22,31,2,1,70.96774193548387,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,43,44,6,0,97.72727272727273,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,77,77,7,1,100.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,3,2,0,0,150.0,0,0.0,0,0,0,0
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,10,21.0,0,0,3,2.1
AJ Healy,AJ Healy,Australia,0,0,0,0,0,0,0.0,0,0,0,0
KM Beams,KM Beams,Australia,0,0,0,0,0,10,26.0,4,0,0,2.6
HL Ferling,HL Ferling,Australia,0,0,0,0,0,8,30.0,3,0,9,3.75
RM Farrell,RM Farrell,Australia,0,0,0,0,0,8,17.0,3,0,0,2.125
EA Osborne,EA Osborne,Australia,0,0,0,0,0,10,29.0,0,0,1,2.9
PM Weerakkody,PM Weerakkody,Sri Lanka,33,58,4,0,56.896551724137936,0,0.0,0,0,0,0
GWHM Perera,GWHM Perera,Sri Lanka,2,10,0,0,20.0,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Sri Lanka,26,40,4,0,65.0,10,48.0,2,0,0,4.8
PRCS Kumarihami,PRCS Kumarihami,Sri Lanka,19,60,0,0,31.666666666666664,0,0.0,0,0,0,0
LE Kaushalya,LE Kaushalya,Sri Lanka,6,17,0,0,35.294117647058826,3,21.0,0,0,0,7.0
MDN Hansika,MDN Hansika,Sri Lanka,5,17,0,0,29.411764705882355,0,0.0,0,0,0,0
KADA Kanchana,KADA Kanchana,Sri Lanka,7,19,1,0,36.84210526315789,8,52.0,1,0,5,6.5
KDU Prabodhani,KDU Prabodhani,Sri Lanka,3,20,0,0,15.0,9,43.0,0,0,1,4.777777777777778
I Ranaweera,I Ranaweera,Sri Lanka,2,16,0,0,12.5,6,32.0,0,0,1,5.333333333333333
BMSM Kumari,BMSM Kumari,Sri Lanka,2,8,0,0,25.0,4,21.0,0,0,0,5.25
SIP Fernando,SIP Fernando,Sri Lanka,0,12,0,0,0.0,10,48.0,0,0,0,4.8
