,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Saud Islam,Saud Islam,Uganda,67,54,5,3,124.07407407407408,0,0.0,0,0,0,0
S Sesazi,S Sesazi,Uganda,37,30,2,2,123.33333333333334,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,3,6,0,0,50.0,0,0.0,0,0,0,0
Riazat Ali Shah,Riazat Ali Shah,Uganda,14,12,2,0,116.66666666666667,4,7.0,2,0,0,1.75
DM Nakrani,DM Nakrani,Uganda,20,8,0,3,250.0,4,17.0,3,0,0,4.25
F Akankwasa,F Akankwasa,Uganda,17,9,2,1,188.88888888888889,0,0.0,0,0,0,0
F Achelam,F Achelam,Uganda,0,1,0,0,0.0,0,0.0,0,0,0,0
D Muhumuza,D Muhumuza,Uganda,1,1,0,0,100.0,2,18.0,1,0,0,9.0
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,4,11.0,2,0,0,2.75
Bilal Hassun,Bilal Hassun,Uganda,0,0,0,0,0,4,18.0,2,2,1,4.5
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,2,24.0,0,0,0,12.0
Amoluk Singh,Amoluk Singh,Ghana,1,2,0,0,50.0,0,0.0,0,0,0,0
JK Vifah,JK Vifah,Ghana,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
SK Awiah,SK Awiah,Ghana,37,48,1,2,77.08333333333334,1,9.0,0,0,0,9.0
OH Agbomadzie,OH Agbomadzie,Ghana,10,13,2,0,76.92307692307693,3,24.0,0,0,0,8.0
R Bakum,R Bakum,Ghana,22,16,1,2,137.5,4,29.0,4,0,3,7.25
Devender Singh,Devender Singh,Ghana,1,2,0,0,50.0,0,0.0,0,0,0,0
MK Anafie,MK Anafie,Ghana,5,9,1,0,55.55555555555556,1,15.0,0,0,0,15.0
TK Joseph,TK Joseph,Ghana,3,8,0,0,37.5,0,0.0,0,0,0,0
DK Anefie,DK Anefie,Ghana,0,1,0,0,0.0,3,26.0,1,0,5,8.666666666666666
KS Bagabena,KS Bagabena,Ghana,10,10,1,0,100.0,4,41.0,1,0,2,10.25
G Bakiweyem,G Bakiweyem,Ghana,0,1,0,0,0.0,4,29.0,0,0,3,7.25
