,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,59,35,1,6,168.57142857142858,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,47,32,1,5,146.875,3,13.0,1,0,0,4.333333333333333
GJ Maxwell,GJ Maxwell,Australia,27,20,3,1,135.0,4,12.0,2,0,1,3.0
MEK Hussey,MEK Hussey,Australia,12,14,1,0,85.71428571428571,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Australia,3,6,0,0,50.0,0,0.0,0,0,0,0
CL White,CL White,Australia,0,4,0,0,0.0,0,0.0,0,0,0,0
DT Christian,DT Christian,Australia,3,3,0,0,100.0,1,8.0,0,0,0,8.0
MS Wade,MS Wade,Australia,6,6,0,0,100.0,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,1,1,0,0,100.0,4,15.0,3,0,0,3.75
GB Hogg,GB Hogg,Australia,0,0,0,0,0,4,11.0,1,0,1,2.75
MA Starc,MA Starc,Australia,0,0,0,0,0,4,11.0,3,0,1,2.75
Mohammad Hafeez,Mohammad Hafeez,Pakistan,9,5,1,0,180.0,3,17.0,0,0,0,5.666666666666667
Imran Nazir,Imran Nazir,Pakistan,1,5,0,0,20.0,0,0.0,0,0,0,0
Nasir Jamshed,Nasir Jamshed,Pakistan,17,23,2,0,73.91304347826086,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,0,3,0,0,0.0,1,20.0,0,0,0,20.0
Kamran Akmal,Kamran Akmal,Pakistan,0,4,0,0,0.0,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,13,28,1,0,46.42857142857143,2,12.0,0,0,0,6.0
Yasir Arafat,Yasir Arafat,Pakistan,15,19,0,1,78.94736842105263,3,30.0,2,0,0,10.0
Umar Gul,Umar Gul,Pakistan,3,6,0,0,50.0,4,30.0,2,0,0,7.5
Saeed Ajmal,Saeed Ajmal,Pakistan,1,5,0,0,20.0,4,19.0,2,0,0,4.75
Raza Hasan,Raza Hasan,Pakistan,5,12,1,0,41.66666666666667,3,34.0,1,0,2,11.333333333333334
