,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Bhurtel,K Bhurtel,Nepal,3,10,0,0,30.0,0,0.0,0,0,0,0
Aasif Sheikh,Aasif Sheikh,Nepal,3,6,0,0,50.0,0,0.0,0,0,0,0
G Malla,G Malla,Nepal,45,70,3,2,64.28571428571429,0,0.0,0,0,0,0
RK Paudel,RK Paudel,Nepal,86,124,2,3,69.35483870967742,0,0.0,0,0,0,0
B Bhandari,B Bhandari,Nepal,17,37,2,0,45.94594594594595,0,0.0,0,0,0,0
Kushal Malla,Kushal Malla,Nepal,1,5,0,0,20.0,0,0.0,0,0,0,0
Sompal Kami,Sompal Kami,Nepal,11,18,1,0,61.111111111111114,4,21.0,1,0,1,5.25
Karan KC,Karan KC,Nepal,42,26,2,4,161.53846153846155,4,26.0,0,0,0,6.5
Bikram Sob,Bikram Sob,Nepal,1,2,0,0,50.0,4,13.0,1,0,0,3.25
S Lamichhane,S Lamichhane,Nepal,0,1,0,0,0.0,5,11.0,7,0,0,2.2
S Bhari,S Bhari,Nepal,0,2,0,0,0.0,2,8.0,1,0,0,4.0
TP Ura,TP Ura,Papua New Guinea,19,35,2,0,54.285714285714285,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,1,2,0,0,50.0,4,21.0,0,0,0,5.25
CJA Amini,CJA Amini,Papua New Guinea,16,25,1,0,64.0,9,40.0,1,0,3,4.444444444444445
S Bau,S Bau,Papua New Guinea,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
K Doriga,K Doriga,Papua New Guinea,4,10,0,0,40.0,0,0.0,0,0,0,0
G Toka,G Toka,Papua New Guinea,10,12,0,1,83.33333333333334,0,0.0,0,0,0,0
N Vanua,N Vanua,Papua New Guinea,12,10,0,2,120.0,10,49.0,3,1,3,4.9
CA Soper,CA Soper,Papua New Guinea,0,1,0,0,0.0,9,45.0,3,0,4,5.0
D Ravu,D Ravu,Papua New Guinea,0,0,0,0,0,8,48.0,0,1,3,6.0
KV Morea,KV Morea,Papua New Guinea,1,4,0,0,25.0,10,26.0,3,0,0,2.6
