,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,23,45,2,0,51.11111111111111,1,5.0,0,0,0,5.0
M Vijay,M Vijay,India,1,8,0,0,12.5,0,0.0,0,0,0,0
V Kohli,V Kohli,India,28,41,5,0,68.29268292682927,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,16,27,2,0,59.25925925925925,6,30.0,0,0,0,5.0
MS Dhoni,MS Dhoni,India,5,12,1,0,41.66666666666667,0,0.0,0,0,0,0
SK Raina,SK Raina,India,37,47,4,0,78.72340425531915,1,8.0,0,0,0,8.0
YK Pathan,YK Pathan,India,59,50,6,3,118.0,6,27.0,1,0,0,4.5
Harbhajan Singh,Harbhajan Singh,India,23,25,0,2,92.0,9,23.0,2,0,1,2.5555555555555554
Z Khan,Z Khan,India,14,25,2,0,56.00000000000001,10,43.0,5,0,2,4.3
A Nehra,A Nehra,India,6,10,1,0,60.0,7,42.0,0,0,1,6.0
MM Patel,MM Patel,India,0,0,0,0,0,10,42.0,2,0,0,4.2
GC Smith,GC Smith,South Africa,43,79,3,0,54.43037974683544,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,16,18,2,0,88.88888888888889,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,10,16,1,0,62.5,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,16,20,0,0,80.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,52,59,2,0,88.13559322033898,2,9.0,1,0,0,4.5
F du Plessis,F du Plessis,South Africa,60,78,2,0,76.92307692307693,1,8.0,0,0,0,8.0
J Botha,J Botha,South Africa,9,14,0,0,64.28571428571429,8,48.0,1,0,0,6.0
WD Parnell,WD Parnell,South Africa,5,3,1,0,166.66666666666669,8,53.0,0,0,1,6.625
DW Steyn,DW Steyn,South Africa,5,8,0,0,62.5,10,31.0,2,0,1,3.1
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,28.0,3,0,1,2.8
LL Tsotsobe,LL Tsotsobe,South Africa,0,1,0,0,0.0,10,41.0,1,0,3,4.1
