,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,12,5,3,0,240.0,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Australia,17,19,1,2,89.47368421052632,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,76,54,13,0,140.74074074074073,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,20,18,1,0,111.11111111111111,3,26.0,0,0,0,8.666666666666666
BJ Hodge,BJ Hodge,Australia,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,25,15,2,0,166.66666666666669,2,14.0,1,0,1,7.0
BJ Haddin,BJ Haddin,Australia,5,4,0,0,125.0,0,0.0,0,0,0,0
B Lee,B Lee,Australia,0,0,0,0,0,3,35.0,1,1,1,11.666666666666666
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,4,28.0,1,2,0,7.0
NW Bracken,NW Bracken,Australia,0,0,0,0,0,2,19.0,0,0,1,9.5
SR Clark,SR Clark,Australia,0,0,0,0,0,4,33.0,0,0,2,8.25
G Gambhir,G Gambhir,India,63,53,6,1,118.86792452830188,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,5,4,1,0,125.0,0,0.0,0,0,0,0
RV Uthappa,RV Uthappa,India,35,26,6,0,134.6153846153846,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,31,25,1,3,124.0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,9,5,0,1,180.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,0,0,0,0,0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,0,0,0,0,0,4,34.0,2,0,0,8.5
M Kartik,M Kartik,India,0,0,0,0,0,4,27.0,0,0,0,6.75
Harbhajan Singh,Harbhajan Singh,India,0,0,0,0,0,4,17.0,2,0,0,4.25
RP Singh,RP Singh,India,0,0,0,0,0,4,39.0,1,0,1,9.75
S Sreesanth,S Sreesanth,India,0,0,0,0,0,4,47.0,0,0,2,11.75
