,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FA Klokker,FA Klokker,Denmark,14,23,1,0,60.86956521739131,1,5.0,0,0,0,5.0
HAM Shah,HAM Shah,Denmark,31,49,4,1,63.26530612244898,0,0.0,0,0,0,0
A Bulow,A Bulow,Denmark,10,32,1,0,31.25,4,32.0,1,0,2,8.0
T Bharaj,T Bharaj,Denmark,0,6,0,0,0.0,0,0.0,0,0,0,0
SA Ahmad,SA Ahmad,Denmark,30,46,3,0,65.21739130434783,7,33.0,2,0,0,4.714285714285714
Anique Uddin,Anique Uddin,Denmark,0,9,0,0,0.0,2,11.0,0,0,0,5.5
MS Henriksen,MS Henriksen,Denmark,43,68,3,1,63.23529411764706,0,0.0,0,0,0,0
JS Henriksen,JS Henriksen,Denmark,5,16,0,0,31.25,4,23.0,1,0,3,5.75
RB Javed,RB Javed,Denmark,2,9,0,0,22.22222222222222,2,7.0,0,0,0,3.5
Bashir Shah,Bashir Shah,Denmark,2,8,0,0,25.0,8,34.0,0,0,1,4.25
ND Laegsgaard,ND Laegsgaard,Denmark,0,3,0,0,0.0,9,22.0,1,0,0,2.4444444444444446
RG Mukasa,RG Mukasa,Uganda,0,2,0,0,0.0,1,6.0,0,0,0,6.0
A Otwani,A Otwani,Uganda,88,86,15,0,102.32558139534885,0,0.0,0,0,0,0
HB Kayondo,HB Kayondo,Uganda,5,10,1,0,50.0,0,0.0,0,0,0,0
RB Patel,RB Patel,Uganda,9,22,1,0,40.909090909090914,0,0.0,0,0,0,0
DM Nakrani,DM Nakrani,Uganda,20,37,2,0,54.054054054054056,0,0.0,0,0,0,0
D Muhumuza,D Muhumuza,Uganda,10,33,0,0,30.303030303030305,4,16.0,1,0,0,4.0
Riazat Ali Shah,Riazat Ali Shah,Uganda,29,28,4,0,103.57142857142858,7,24.0,2,0,3,3.4285714285714284
C Waiswa,C Waiswa,Uganda,0,0,0,0,0,9,25.0,4,0,3,2.7777777777777777
Mohammed Irfan (2),Mohammed Irfan (2),Uganda,0,0,0,0,0,9,25.0,1,0,1,2.7777777777777777
Bilal Hassun,Bilal Hassun,Uganda,0,0,0,0,0,5,31.0,0,0,5,6.2
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,10,26.0,2,0,2,2.6
