,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Hobart Hurricanes,56,35,6,2,160.0,0,0.0,0,0,0,0
DJM Short,DJM Short,Hobart Hurricanes,0,2,0,0,0.0,4,21.0,5,0,0,5.25
M Wright,M Wright,Hobart Hurricanes,64,45,4,3,142.22222222222223,0,0.0,0,0,0,0
DA Miller,DA Miller,Hobart Hurricanes,6,8,0,0,75.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Hobart Hurricanes,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
GJ Bailey,GJ Bailey,Hobart Hurricanes,29,10,3,2,290.0,0,0.0,0,0,0,0
CA Rose,CA Rose,Hobart Hurricanes,7,7,0,0,100.0,2,28.0,0,0,0,14.0
NT Ellis,NT Ellis,Hobart Hurricanes,4,3,0,0,133.33333333333331,3,12.0,2,0,1,4.0
JP Faulkner,JP Faulkner,Hobart Hurricanes,0,0,0,0,0,3,18.0,1,0,0,6.0
Qais Ahmad,Qais Ahmad,Hobart Hurricanes,0,0,0,0,0,2,16.0,0,0,1,8.0
SM Boland,SM Boland,Hobart Hurricanes,0,0,0,0,0,4,31.0,2,0,0,7.75
UT Khawaja,UT Khawaja,Sydney Thunder,3,8,0,0,37.5,0,0.0,0,0,0,0
AD Hales,AD Hales,Sydney Thunder,63,42,5,4,150.0,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Sydney Thunder,12,8,0,1,150.0,0,0.0,0,0,0,0
AI Ross,AI Ross,Sydney Thunder,36,27,3,1,133.33333333333331,0,0.0,0,0,0,0
CH Morris,CH Morris,Sydney Thunder,1,3,0,0,33.33333333333333,3,29.0,0,0,1,9.666666666666666
JS Lenton,JS Lenton,Sydney Thunder,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
DR Sams,DR Sams,Sydney Thunder,1,3,0,0,33.33333333333333,4,34.0,4,0,2,8.5
AJ Nair,AJ Nair,Sydney Thunder,4,3,1,0,133.33333333333331,3,19.0,2,0,2,6.333333333333333
GS Sandhu,GS Sandhu,Sydney Thunder,2,3,0,0,66.66666666666666,3,46.0,0,0,0,15.333333333333334
JD Cook,JD Cook,Sydney Thunder,0,1,0,0,0.0,4,30.0,0,0,0,7.5
L Bowe,L Bowe,Sydney Thunder,0,1,0,0,0.0,3,26.0,0,0,0,8.666666666666666
