,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Bairstow,JM Bairstow,Sunrisers Hyderabad,114,56,12,7,203.57142857142856,0,0.0,0,0,0,0
DA Warner,DA Warner,Sunrisers Hyderabad,100,55,5,5,181.8181818181818,0,0.0,0,0,0,0
V Shankar,V Shankar,Sunrisers Hyderabad,9,3,0,1,300.0,2,13.0,1,1,2,6.5
YK Pathan,YK Pathan,Sunrisers Hyderabad,6,6,0,0,100.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Sunrisers Hyderabad,0,0,0,0,0,4,11.0,4,0,0,2.75
Rashid Khan,Rashid Khan,Sunrisers Hyderabad,0,0,0,0,0,4,25.0,1,0,0,6.25
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,3,25.0,0,0,0,8.333333333333334
Sandeep Sharma,Sandeep Sharma,Sunrisers Hyderabad,0,0,0,0,0,4,19.0,4,0,0,4.75
S Kaul,S Kaul,Sunrisers Hyderabad,0,0,0,0,0,3,16.0,0,0,1,5.333333333333333
PA Patel,PA Patel,Royal Challengers Bangalore,11,8,2,0,137.5,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Royal Challengers Bangalore,9,9,0,1,100.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,3,10,0,0,30.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,1,2,0,0,50.0,0,0.0,0,0,0,0
MM Ali,MM Ali,Royal Challengers Bangalore,2,8,0,0,25.0,3,29.0,0,0,0,9.666666666666666
S Dube,S Dube,Royal Challengers Bangalore,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Royal Challengers Bangalore,37,32,3,2,115.625,1,16.0,0,0,0,16.0
P Ray Barman,P Ray Barman,Royal Challengers Bangalore,19,24,2,0,79.16666666666666,4,56.0,0,0,0,14.0
UT Yadav,UT Yadav,Royal Challengers Bangalore,14,9,1,1,155.55555555555557,4,47.0,0,0,0,11.75
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,3,8,0,0,37.5,4,38.0,1,0,0,9.5
YS Chahal,YS Chahal,Royal Challengers Bangalore,1,3,0,0,33.33333333333333,4,44.0,1,0,1,11.0
