,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,9,10,1,0,90.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,13,13,3,0,100.0,1,15.0,0,0,2,15.0
A Gardner,A Gardner,Sydney Sixers,0,4,0,0,0.0,3,19.0,0,0,1,6.333333333333333
EA Burns,EA Burns,Sydney Sixers,0,4,0,0,0.0,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,Sydney Sixers,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,1,12,0,0,8.333333333333332,4,18.0,1,0,1,4.5
M Kapp,M Kapp,Sydney Sixers,40,41,2,1,97.5609756097561,4,13.0,1,0,0,3.25
LG Smith,LG Smith,Sydney Sixers,22,23,2,0,95.65217391304348,1,9.0,0,0,1,9.0
SE Aley,SE Aley,Sydney Sixers,2,4,0,0,50.0,3,14.0,0,0,0,4.666666666666667
H Silver-holmes,H Silver-holmes,Sydney Sixers,0,0,0,0,0,1,9.0,0,0,0,9.0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,1,3.0,0,0,0,3.0
RL Haynes,RL Haynes,Sydney Thunder,43,40,6,0,107.5,0,0.0,0,0,0,0
RH Priest,RH Priest,Sydney Thunder,4,8,1,0,50.0,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Sydney Thunder,44,50,6,0,88.0,0,0.0,0,0,0,0
H Kaur,H Kaur,Sydney Thunder,0,9,0,0,0.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
L Griffith,L Griffith,Sydney Thunder,0,0,0,0,0,4,24.0,2,0,1,6.0
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,15.0,0,0,0,3.75
NJ Carey,NJ Carey,Sydney Thunder,0,0,0,0,0,4,20.0,2,0,0,5.0
SR Taylor,SR Taylor,Sydney Thunder,0,0,0,0,0,2,14.0,0,0,0,7.0
R Trenaman,R Trenaman,Sydney Thunder,0,0,0,0,0,4,11.0,2,0,1,2.75
B Vakarewa,B Vakarewa,Sydney Thunder,0,0,0,0,0,2,12.0,1,0,0,6.0
