,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DKH Mitchell,DKH Mitchell,Worcestershire,59,111,7,0,53.153153153153156,27,45.0,0,0,0,1.6666666666666667
JD Libby,JD Libby,Worcestershire,117,217,10,3,53.91705069124424,15,29.0,0,0,0,1.9333333333333333
TC Fell,TC Fell,Worcestershire,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
GH Roderick,GH Roderick,Worcestershire,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
BL D'Oliveira,BL D'Oliveira,Worcestershire,3,12,0,0,25.0,44,158.0,2,0,0,3.590909090909091
MH Wessels,MH Wessels,Worcestershire,13,31,1,0,41.935483870967744,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,0,11,0,0,0.0,0,0.0,0,0,0,0
EG Barnard,EG Barnard,Worcestershire,58,140,7,0,41.42857142857143,27,67.0,0,0,0,2.4814814814814814
AS Joseph,AS Joseph,Worcestershire,61,101,8,1,60.396039603960396,30,51.0,3,0,1,1.7
J Leach,J Leach,Worcestershire,84,161,6,4,52.17391304347826,36,91.0,2,1,0,2.5277777777777777
CAJ Morris,CAJ Morris,Worcestershire,10,67,1,0,14.925373134328357,35,57.0,3,0,0,1.6285714285714286
BT Slater,BT Slater,Nottinghamshire,159,463,15,0,34.34125269978402,0,0.0,0,0,0,0
H Hameed,H Hameed,Nottinghamshire,225,635,24,0,35.43307086614173,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,5,17,0,0,29.411764705882355,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,27,35,5,0,77.14285714285715,0,0.0,0,0,0,0
LW James,LW James,Nottinghamshire,4,8,0,0,50.0,9,27.0,0,0,0,3.0
SJ Mullaney,SJ Mullaney,Nottinghamshire,2,9,0,0,22.22222222222222,11,44.0,0,0,0,4.0
TJ Moores,TJ Moores,Nottinghamshire,62,71,9,3,87.32394366197182,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,0,6,0,0,0.0,41,114.0,5,0,0,2.7804878048780486
ZJ Chappell,ZJ Chappell,Nottinghamshire,9,25,1,0,36.0,32,88.0,2,0,0,2.75
LJ Fletcher,LJ Fletcher,Nottinghamshire,2,13,0,0,15.384615384615385,30,64.0,2,0,0,2.1333333333333333
D Paterson,D Paterson,Nottinghamshire,0,1,0,0,0.0,22,76.0,1,3,0,3.4545454545454546
