,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ibrahim Zadran,Ibrahim Zadran,Afghanistan,108,277,9,4,38.98916967509025,0,0.0,0,0,0,0
Ihsanullah,Ihsanullah,Afghanistan,13,39,1,0,33.33333333333333,0,0.0,0,0,0,0
Rahmat Shah,Rahmat Shah,Afghanistan,102,188,10,2,54.25531914893617,0,0.0,0,0,0,0
Hashmatullah Shahidi,Hashmatullah Shahidi,Afghanistan,26,69,4,0,37.68115942028986,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,142,282,7,4,50.35460992907801,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,8,16,0,1,50.0,44,95.0,4,0,0,2.159090909090909
Afsar Zazai,Afsar Zazai,Afghanistan,89,225,7,2,39.55555555555556,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,75,83,8,3,90.36144578313254,42,104.0,11,0,0,2.4761904761904763
Qais Ahmad,Qais Ahmad,Afghanistan,23,41,3,0,56.09756097560976,9,28.0,1,0,0,3.111111111111111
Yamin Ahmadzai,Yamin Ahmadzai,Afghanistan,9,18,0,1,50.0,14,35.0,1,0,0,2.5
Zahir Khan,Zahir Khan,Afghanistan,0,7,0,0,0.0,24,105.0,3,0,0,4.375
Shadman Islam,Shadman Islam,Bangladesh,41,118,4,0,34.74576271186441,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,32,125,2,0,25.6,4,26.0,0,0,0,6.5
Liton Das,Liton Das,Bangladesh,42,96,3,1,43.75,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,55,79,8,0,69.62025316455697,14,22.0,0,0,0,1.5714285714285714
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,55,74,6,0,74.32432432432432,41,122.0,6,0,0,2.975609756097561
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,23,27,4,0,85.18518518518519,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,14,34,1,0,41.17647058823529,4,9.0,1,0,0,2.25
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,60,99,1,2,60.60606060606061,5,4.0,0,0,0,0.8
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,23,59,2,0,38.983050847457626,41,108.0,3,0,0,2.6341463414634148
Taijul Islam,Taijul Islam,Bangladesh,14,64,2,0,21.875,69,202.0,6,2,0,2.927536231884058
Nayeem Hasan,Nayeem Hasan,Bangladesh,8,20,1,0,40.0,30,104.0,4,0,0,3.466666666666667
