,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,58,77,10,0,75.32467532467533,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,35,73,5,0,47.94520547945205,1,1.0,0,0,0,1.0
Shahriar Nafees,Shahriar Nafees,Bangladesh,59,163,10,0,36.19631901840491,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,112,209,15,0,53.588516746411486,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,24,60,1,0,40.0,14,35.0,1,0,0,2.5
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,74,93,8,0,79.56989247311827,44,122.0,4,0,0,2.772727272727273
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,55,138,5,0,39.85507246376812,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,54,37,6,3,145.94594594594594,42,106.0,2,0,0,2.5238095238095237
Shafiul Islam,Shafiul Islam,Bangladesh,12,29,0,0,41.37931034482759,33,67.0,1,0,0,2.0303030303030303
Rubel Hossain,Rubel Hossain,Bangladesh,24,39,4,0,61.53846153846154,46,159.0,4,4,1,3.4565217391304346
Robiul Islam,Robiul Islam,Bangladesh,12,10,3,0,120.0,43,154.0,3,2,2,3.5813953488372094
TMK Mawoyo,TMK Mawoyo,Zimbabwe,78,172,12,0,45.348837209302324,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,116,212,10,2,54.71698113207547,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,109,272,8,1,40.07352941176471,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,176,338,15,0,52.071005917159766,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,41,86,5,0,47.674418604651166,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,82,180,8,0,45.55555555555556,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,5,12,1,0,41.66666666666667,34,97.0,3,0,0,2.8529411764705883
RW Price,RW Price,Zimbabwe,8,24,2,0,33.33333333333333,17,54.0,2,0,0,3.176470588235294
KM Jarvis,KM Jarvis,Zimbabwe,4,24,0,0,16.666666666666664,33,128.0,5,4,0,3.878787878787879
BV Vitori,BV Vitori,Zimbabwe,12,19,1,1,63.1578947368421,38,122.0,5,0,0,3.210526315789474
CB Mpofu,CB Mpofu,Zimbabwe,2,6,0,0,33.33333333333333,33,123.0,5,1,0,3.727272727272727
