,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
IR Bell,IR Bell,Warwickshire,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
V Chopra,V Chopra,Warwickshire,30,17,2,2,176.47058823529412,0,0.0,0,0,0,0
WTS Porterfield,WTS Porterfield,Warwickshire,31,23,3,1,134.7826086956522,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,27,27,1,1,100.0,2,21.0,0,0,0,10.5
LJ Evans,LJ Evans,Warwickshire,53,30,2,4,176.66666666666666,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,22,15,3,0,146.66666666666666,4,34.0,2,0,0,8.5
A Javid,A Javid,Warwickshire,2,2,0,0,100.0,3,34.0,0,0,0,11.333333333333334
TR Ambrose,TR Ambrose,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,3,34.0,1,0,0,11.333333333333334
WB Rankin,WB Rankin,Warwickshire,0,0,0,0,0,4,21.0,2,1,0,5.25
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,4,31.0,3,0,1,7.75
TC Smith,TC Smith,Lancashire,19,16,0,2,118.75,3,30.0,2,0,0,10.0
AG Prince,AG Prince,Lancashire,30,24,3,0,125.0,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Lancashire,16,17,2,0,94.11764705882352,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,55,28,3,4,196.42857142857142,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,11,8,1,0,137.5,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,6,4,1,0,150.0,4,17.0,1,0,1,4.25
PJ Horton,PJ Horton,Lancashire,1,4,0,0,25.0,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,10,8,0,1,125.0,3,25.0,0,0,0,8.333333333333334
A Flintoff,A Flintoff,Lancashire,20,8,0,2,250.0,2,20.0,1,1,0,10.0
SD Parry,SD Parry,Lancashire,4,4,0,0,100.0,4,30.0,1,0,1,7.5
JM Anderson,JM Anderson,Lancashire,0,0,0,0,0,4,52.0,0,0,1,13.0
