,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,26,55,4,1,47.27272727272727,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,165,175,26,1,94.28571428571428,0,0.0,0,0,0,0
TW Loten,TW Loten,Yorkshire,58,155,8,0,37.41935483870968,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
MD Fisher,MD Fisher,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
D Olivier,D Olivier,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
AY Patel,AY Patel,Yorkshire,0,0,0,0,0,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,0,0,0,0,0,7,19.0,0,0,0,2.7142857142857144
DP Sibley,DP Sibley,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
RM Yates,RM Yates,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,0,0,0,0,0,0,0.0,0,0,0,0
AT Thomson,AT Thomson,Warwickshire,0,0,0,0,0,4,21.0,1,0,0,5.25
CN Miles,CN Miles,Warwickshire,0,0,0,0,0,10,46.0,1,0,0,4.6
HJH Brookes,HJH Brookes,Warwickshire,0,0,0,0,0,11,54.0,0,0,0,4.909090909090909
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,20,64.0,0,1,0,3.2
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,0,0,0,0,12,47.0,0,0,0,3.9166666666666665
