,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Ntono,R Ntono,Uganda,0,4,0,0,0.0,0,0.0,0,0,0,0
S Kemigisha,S Kemigisha,Uganda,0,2,0,0,0.0,0,0.0,0,0,0,0
R Musamali,R Musamali,Uganda,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
J Mbabazi,J Mbabazi,Uganda,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
I Nakisuuyi,I Nakisuuyi,Uganda,1,5,0,0,20.0,2,20.0,0,0,0,10.0
G Candiru,G Candiru,Uganda,10,27,0,0,37.03703703703704,0,0.0,0,0,0,0
F Najjumba,F Najjumba,Uganda,0,1,0,0,0.0,0,0.0,0,0,0,0
K Awino,K Awino,Uganda,13,21,1,0,61.904761904761905,0,0.0,0,0,0,0
JM Apio,JM Apio,Uganda,1,4,0,0,25.0,1,7.0,1,0,0,7.0
C Namugenyi,C Namugenyi,Uganda,2,1,0,0,200.0,1,9.0,0,0,0,9.0
C Aweko,C Aweko,Uganda,0,1,0,0,0.0,3,10.0,0,0,1,3.3333333333333335
SJ Bryce,SJ Bryce,Scotland,36,24,6,0,150.0,0,0.0,0,0,0,0
L Jack,L Jack,Scotland,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Scotland,6,9,1,0,66.66666666666666,2,4.0,1,0,0,2.0
PA Chatterji,PA Chatterji,Scotland,0,0,0,0,0,3,9.0,0,0,1,3.0
RS Glen,RS Glen,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
L Grant,L Grant,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
A Aitken,A Aitken,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
AH Maqsood,AH Maqsood,Scotland,0,0,0,0,0,3,8.0,3,0,0,2.6666666666666665
K McGill,K McGill,Scotland,0,0,0,0,0,2,9.0,2,0,2,4.5
HRA Rainey,HRA Rainey,Scotland,0,0,0,0,0,3,9.0,1,0,1,3.0
RV Scholes,RV Scholes,Scotland,0,0,0,0,0,3,3.0,3,0,1,1.0
