,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Zondo,K Zondo,Dolphins,9,9,1,0,100.0,0,0.0,0,0,0,0
JD Vandiar,JD Vandiar,Dolphins,1,2,0,0,50.0,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,8,17,0,0,47.05882352941176,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,36,42,3,0,85.71428571428571,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Dolphins,60,44,3,3,136.36363636363635,2,17.0,0,0,0,8.5
DA Miller,DA Miller,Dolphins,3,3,0,0,100.0,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Dolphins,11,5,0,1,220.00000000000003,4,36.0,0,0,1,9.0
D Smit,D Smit,Dolphins,0,0,0,0,0,0,0.0,0,0,0,0
P Subrayen,P Subrayen,Dolphins,0,0,0,0,0,3,17.0,0,0,0,5.666666666666667
CJ Alexander,CJ Alexander,Dolphins,0,0,0,0,0,4,32.0,1,0,3,8.0
M Shezi,M Shezi,Dolphins,0,0,0,0,0,4,34.0,0,0,0,8.5
RE Levi,RE Levi,Cape Cobras,80,54,7,3,148.14814814814815,0,0.0,0,0,0,0
S van Zyl,S van Zyl,Cape Cobras,5,10,0,0,50.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,43,37,3,1,116.21621621621621,0,0.0,0,0,0,0
OA Shah,OA Shah,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
MQ Adams,MQ Adams,Cape Cobras,0,0,0,0,0,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Cape Cobras,0,0,0,0,0,4,30.0,2,0,1,7.5
BE Hendricks,BE Hendricks,Cape Cobras,0,0,0,0,0,4,34.0,2,1,1,8.5
J Louw,J Louw,Cape Cobras,0,0,0,0,0,4,19.0,0,0,0,4.75
DL Piedt,DL Piedt,Cape Cobras,0,0,0,0,0,4,18.0,0,0,1,4.5
CK Langeveldt,CK Langeveldt,Cape Cobras,0,0,0,0,0,4,32.0,2,1,0,8.0
