,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PR Stirling,PR Stirling,Middlesex,30,22,4,1,136.36363636363635,1,11.0,1,0,0,11.0
DJ Malan,DJ Malan,Middlesex,31,18,6,0,172.22222222222223,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,47,30,4,2,156.66666666666666,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Middlesex,48,37,1,3,129.72972972972974,4,32.0,0,0,0,8.0
JA Simpson,JA Simpson,Middlesex,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Middlesex,4,8,0,0,50.0,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,2,34.0,0,0,0,17.0
SS Eskinazi,SS Eskinazi,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
TG Helm,TG Helm,Middlesex,0,0,0,0,0,1,14.0,0,0,0,14.0
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,4,49.0,0,0,1,12.25
ST Finn,ST Finn,Middlesex,0,0,0,0,0,4,31.0,1,0,0,7.75
PD Salt,PD Salt,Sussex,29,21,4,0,138.0952380952381,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,48,27,6,2,177.77777777777777,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,52,25,4,3,208.0,0,0.0,0,0,0,0
AT Carey,AT Carey,Sussex,41,23,3,3,178.26086956521738,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,0,0,0,0,0,1,7.0,0,0,0,7.0
BC Brown,BC Brown,Sussex,0,0,0,0,0,0,0.0,0,0,0,0
CJ Jordan,CJ Jordan,Sussex,0,0,0,0,0,4,36.0,2,0,0,9.0
WAT Beer,WAT Beer,Sussex,0,0,0,0,0,3,28.0,1,0,0,9.333333333333334
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,36.0,0,0,0,9.0
RJW Topley,RJW Topley,Sussex,0,0,0,0,0,4,30.0,1,1,1,7.5
OE Robinson,OE Robinson,Sussex,0,0,0,0,0,4,31.0,1,0,0,7.75
