,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JD Dalton,JD Dalton,South Australia,79,180,6,0,43.888888888888886,0,0.0,0,0,0,0
J Weatherald,J Weatherald,South Australia,101,229,10,0,44.10480349344978,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,South Australia,36,65,5,0,55.38461538461539,0,0.0,0,0,0,0
TM Head,TM Head,South Australia,8,30,0,0,26.666666666666668,4,3.0,1,0,0,0.75
JS Lehmann,JS Lehmann,South Australia,16,29,3,0,55.172413793103445,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,South Australia,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
AT Carey,AT Carey,South Australia,16,46,2,0,34.78260869565217,0,0.0,0,0,0,0
JM Mennie,JM Mennie,South Australia,5,29,0,0,17.24137931034483,25,55.0,2,0,0,2.2
A Zampa,A Zampa,South Australia,15,13,2,1,115.38461538461537,15,49.0,1,0,0,3.2666666666666666
CJ Sayers,CJ Sayers,South Australia,9,19,0,0,47.368421052631575,37,104.0,6,0,0,2.810810810810811
DJ Worrall,DJ Worrall,South Australia,5,10,0,0,50.0,29,83.0,4,1,3,2.8620689655172415
DA Warner,DA Warner,New South Wales,115,212,10,0,54.24528301886793,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,New South Wales,5,15,1,0,33.33333333333333,0,0.0,0,0,0,0
SPD Smith,SPD Smith,New South Wales,12,30,1,0,40.0,0,0.0,0,0,0,0
KR Patterson,KR Patterson,New South Wales,14,66,1,0,21.21212121212121,0,0.0,0,0,0,0
MC Henriques,MC Henriques,New South Wales,15,51,0,0,29.411764705882355,0,0.0,0,0,0,0
DP Hughes,DP Hughes,New South Wales,64,110,4,0,58.18181818181818,0,0.0,0,0,0,0
PM Nevill,PM Nevill,New South Wales,20,67,2,0,29.850746268656714,0,0.0,0,0,0,0
MA Starc,MA Starc,New South Wales,23,51,1,0,45.09803921568628,38,119.0,10,0,1,3.1315789473684212
PJ Cummins,PJ Cummins,New South Wales,9,34,0,0,26.47058823529412,31,93.0,2,0,1,3.0
TA Copeland,TA Copeland,New South Wales,7,15,1,0,46.666666666666664,28,57.0,6,0,0,2.0357142857142856
NM Lyon,NM Lyon,New South Wales,6,8,0,0,75.0,14,26.0,2,0,0,1.8571428571428572
