,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TE Britton,TE Britton,France,0,3,0,0,0.0,0,0.0,0,0,0,0
AC Brodin,AC Brodin,France,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
J King,J King,France,3,34,0,0,8.823529411764707,0,0.0,0,0,0,0
PC McGeown,PC McGeown,France,0,12,0,0,0.0,0,0.0,0,0,0,0
DL Graham,DL Graham,France,0,4,0,0,0.0,1,7.0,0,0,2,7.0
ME Violleau,ME Violleau,France,1,2,0,0,50.0,1,2.0,0,0,0,2.0
E Brelivet,E Brelivet,France,2,17,0,0,11.76470588235294,0,0.0,0,0,0,0
T Rodriguez,T Rodriguez,France,3,12,0,0,25.0,0,0.0,0,0,0,0
M Marchello,M Marchello,France,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
E Chance,E Chance,France,0,2,0,0,0.0,1,16.0,0,3,1,16.0
I Vrignaud,I Vrignaud,France,0,0,0,0,0,0,0.0,0,0,0,0
R Stokell,R Stokell,Ireland,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
L Little,L Little,Ireland,12,7,1,0,171.42857142857142,0,0.0,0,0,0,0
EAJ Richardson,EAJ Richardson,Ireland,0,0,0,0,0,3,0.0,3,0,0,0.0
G Dempsey,G Dempsey,Ireland,0,0,0,0,0,2,7.0,1,1,4,3.5
L Maritz,L Maritz,Ireland,0,0,0,0,0,3,5.0,1,0,3,1.6666666666666667
L Delany,L Delany,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
L Paul,L Paul,Ireland,0,0,0,0,0,4,5.0,2,0,0,1.25
C Murray,C Murray,Ireland,0,0,0,0,0,3,5.0,2,0,3,1.6666666666666667
MV Waldron,MV Waldron,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
A Hunter,A Hunter,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
S MacMahon,S MacMahon,Ireland,0,0,0,0,0,2,2.0,1,0,2,1.0
