,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ayesha Zafar,Ayesha Zafar,Pakistan,19,23,3,0,82.6086956521739,0,0.0,0,0,0,0
Nahida Khan,Nahida Khan,Pakistan,35,58,4,1,60.3448275862069,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,8,19,1,0,42.10526315789473,10,45.0,2,0,1,4.5
Bismah Maroof,Bismah Maroof,Pakistan,4,10,0,0,40.0,2,19.0,0,0,1,9.5
Nain Abidi,Nain Abidi,Pakistan,62,105,7,1,59.04761904761905,0,0.0,0,0,0,0
Aliya Riaz,Aliya Riaz,Pakistan,6,17,1,0,35.294117647058826,6,33.0,1,1,0,5.5
Sana Mir,Sana Mir,Pakistan,38,59,3,0,64.40677966101694,10,36.0,2,0,0,3.6
Rabiya Shah,Rabiya Shah,Pakistan,9,10,2,0,90.0,0,0.0,0,0,0,0
Maham Tariq,Maham Tariq,Pakistan,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
Nashra Sandhu,Nashra Sandhu,Pakistan,0,0,0,0,0,10,51.0,3,0,2,5.1
Ghulam Fatima,Ghulam Fatima,Pakistan,0,0,0,0,0,9,53.0,1,0,2,5.888888888888889
L Lee,L Lee,South Africa,18,12,2,1,150.0,0,0.0,0,0,0,0
L Wolvaardt,L Wolvaardt,South Africa,20,36,3,0,55.55555555555556,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,40,56,5,0,71.42857142857143,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,0,4,0,0,0.0,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,38,41,4,0,92.6829268292683,8,24.0,1,0,1,3.0
CL Tryon,CL Tryon,South Africa,79,69,5,4,114.4927536231884,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,30,57,2,0,52.63157894736842,7,35.0,2,1,1,5.0
S Luus,S Luus,South Africa,12,15,0,0,80.0,10,32.0,1,0,0,3.2
S Ismail,S Ismail,South Africa,11,10,0,0,110.00000000000001,7,34.0,0,0,0,4.857142857142857
A Khaka,A Khaka,South Africa,1,1,0,0,100.0,9,39.0,1,0,1,4.333333333333333
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,9,22.0,1,0,1,2.4444444444444446
