,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WU Tharanga,WU Tharanga,Sylhet Sixers,51,40,5,2,127.49999999999999,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,Sylhet Sixers,36,29,5,2,124.13793103448276,0,0.0,0,0,0,0
Sabbir Rahman,Sabbir Rahman,Sylhet Sixers,3,5,0,0,60.0,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Sylhet Sixers,18,20,2,0,90.0,4,18.0,1,0,0,4.5
RA Whiteley,RA Whiteley,Sylhet Sixers,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Sylhet Sixers,7,7,0,0,100.0,0,0.0,0,0,0,0
LE Plunkett,LE Plunkett,Sylhet Sixers,1,1,0,0,100.0,4,31.0,1,0,1,7.75
Nurul Hasan,Nurul Hasan,Sylhet Sixers,11,3,1,1,366.66666666666663,0,0.0,0,0,0,0
Abul Hasan,Abul Hasan,Sylhet Sixers,0,0,0,0,0,4,41.0,0,0,0,10.25
Taijul Islam,Taijul Islam,Sylhet Sixers,0,0,0,0,0,4,22.0,2,0,1,5.5
K Santokie,K Santokie,Sylhet Sixers,0,0,0,0,0,4,30.0,2,0,2,7.5
Liton Das,Liton Das,Comilla Victorians,21,19,2,1,110.5263157894737,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Comilla Victorians,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Comilla Victorians,60,47,2,3,127.65957446808511,2,22.0,1,0,1,11.0
JC Buttler,JC Buttler,Comilla Victorians,2,5,0,0,40.0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Comilla Victorians,26,19,1,2,136.8421052631579,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Comilla Victorians,5,9,0,0,55.55555555555556,4,22.0,1,0,0,5.5
DJ Bravo,DJ Bravo,Comilla Victorians,11,9,0,1,122.22222222222223,4,34.0,2,0,2,8.5
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,1,1,0,0,100.0,2,9.0,0,0,0,4.5
Rashid Khan,Rashid Khan,Comilla Victorians,0,0,0,0,0,4,18.0,1,0,0,4.5
Arafat Sunny,Arafat Sunny,Comilla Victorians,0,0,0,0,0,1,9.0,0,0,0,9.0
Al-Amin Hossain,Al-Amin Hossain,Comilla Victorians,0,0,0,0,0,3,27.0,1,0,0,9.0
