,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ME Trescothick,ME Trescothick,Somerset,19,66,4,0,28.78787878787879,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Somerset,5,24,1,0,20.833333333333336,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Somerset,98,194,14,0,50.51546391752577,0,0.0,0,0,0,0
JC Hildreth,JC Hildreth,Somerset,153,211,26,0,72.51184834123224,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,144,210,18,0,68.57142857142857,8,29.0,0,0,0,3.625
SM Davies,SM Davies,Somerset,86,133,14,0,64.66165413533834,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,122,87,15,6,140.22988505747128,43,99.0,6,1,0,2.302325581395349
C Overton,C Overton,Somerset,42,36,4,1,116.66666666666667,34,104.0,5,1,0,3.0588235294117645
J Overton,J Overton,Somerset,8,31,1,0,25.806451612903224,25,81.0,4,0,0,3.24
MJ Leach,MJ Leach,Somerset,9,30,1,0,30.0,28,90.0,0,0,0,3.2142857142857144
JH Davey,JH Davey,Somerset,13,22,2,0,59.09090909090909,37,92.0,5,4,0,2.4864864864864864
A Lyth,A Lyth,Yorkshire,49,123,8,0,39.83739837398374,11,50.0,1,0,0,4.545454545454546
HC Brook,HC Brook,Yorkshire,2,16,0,0,12.5,12,42.0,0,0,0,3.5
KS Williamson,KS Williamson,Yorkshire,69,157,9,2,43.94904458598726,2,9.0,0,0,0,4.5
GS Ballance,GS Ballance,Yorkshire,41,79,8,0,51.89873417721519,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,6,24,1,0,25.0,1,13.0,0,0,0,13.0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,81,149,8,2,54.36241610738255,0,0.0,0,0,0,0
AJ Hodd,AJ Hodd,Yorkshire,109,202,17,0,53.960396039603964,0,0.0,0,0,0,0
MD Fisher,MD Fisher,Yorkshire,19,84,2,0,22.61904761904762,28,135.0,2,0,1,4.821428571428571
DJ Willey,DJ Willey,Yorkshire,37,61,7,0,60.65573770491803,43,146.0,6,0,0,3.395348837209302
JA Brooks,JA Brooks,Yorkshire,18,36,3,0,50.0,46,197.0,6,3,0,4.282608695652174
J Shaw,J Shaw,Yorkshire,52,130,9,0,40.0,30,114.0,2,0,0,3.8
