,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mandhana,S Mandhana,India,30,51,3,0,58.82352941176471,0,0.0,0,0,0,0
Shafali Verma,Shafali Verma,India,42,42,6,1,100.0,0,0.0,0,0,0,0
YH Bhatia,YH Bhatia,India,50,80,2,0,62.5,0,0.0,0,0,0,0
M Raj,M Raj,India,0,1,0,0,0.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,14,33,1,0,42.42424242424242,0,0.0,0,0,0,0
RM Ghosh,RM Ghosh,India,26,36,3,0,72.22222222222221,0,0.0,0,0,0,0
P Vastrakar,P Vastrakar,India,30,33,2,0,90.9090909090909,6,26.0,2,0,0,4.333333333333333
Sneh Rana,Sneh Rana,India,27,23,2,0,117.3913043478261,10,30.0,4,0,0,3.0
J Goswami,J Goswami,India,2,1,0,0,200.0,8,19.0,2,0,2,2.375
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,7,25.0,1,0,0,3.5714285714285716
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,10,15.0,1,0,0,1.5
Murshida Khatun,Murshida Khatun,Bangladesh,19,54,1,1,35.18518518518518,0,0.0,0,0,0,0
Sharmin Akhter,Sharmin Akhter,Bangladesh,5,17,0,0,29.411764705882355,0,0.0,0,0,0,0
Fargana Hoque,Fargana Hoque,Bangladesh,0,11,0,0,0.0,0,0.0,0,0,0,0
Nigar Sultana,Nigar Sultana,Bangladesh,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,2,8,0,0,25.0,8,27.0,0,0,1,3.375
Lata Mondal,Lata Mondal,Bangladesh,24,46,2,0,52.17391304347826,4,20.0,1,0,0,5.0
Salma Khatun,Salma Khatun,Bangladesh,32,35,4,0,91.42857142857143,8,23.0,0,0,0,2.875
Ritu Moni,Ritu Moni,Bangladesh,16,36,1,0,44.44444444444444,10,37.0,3,0,0,3.7
Fahima Khatun,Fahima Khatun,Bangladesh,1,5,0,0,20.0,3,22.0,0,0,0,7.333333333333333
Nahida Akter,Nahida Akter,Bangladesh,0,9,0,0,0.0,9,42.0,2,0,1,4.666666666666667
Jahanara Alam,Jahanara Alam,Bangladesh,11,11,2,0,100.0,8,52.0,1,0,0,6.5
