,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,0,7,0,0,0.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,102,115,8,0,88.69565217391305,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,19,26,3,0,73.07692307692307,10,30.0,5,0,1,3.0
Mohammad Mithun,Mohammad Mithun,Bangladesh,19,19,4,0,100.0,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,5,15,0,0,33.33333333333333,1,1.0,0,0,0,1.0
Mahmudullah,Mahmudullah,Bangladesh,33,52,0,1,63.46153846153846,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,45,35,1,2,128.57142857142858,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,26,25,1,1,104.0,3,15.0,0,0,0,5.0
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,8,6,1,0,133.33333333333331,4,23.0,1,0,2,5.75
Taskin Ahmed,Taskin Ahmed,Bangladesh,1,1,0,0,100.0,5,22.0,1,0,0,4.4
Shoriful Islam,Shoriful Islam,Bangladesh,0,1,0,0,0.0,6,28.0,2,0,1,4.666666666666667
W Madhevere,W Madhevere,Zimbabwe,9,17,0,0,52.94117647058824,6,37.0,0,0,1,6.166666666666667
T Marumani,T Marumani,Zimbabwe,0,4,0,0,0.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,24,31,3,0,77.41935483870968,0,0.0,0,0,0,0
D Myers,D Myers,Zimbabwe,18,24,3,0,75.0,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,54,51,4,2,105.88235294117648,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,6,17,1,0,35.294117647058826,5,31.0,0,0,3,6.2
LM Jongwe,LM Jongwe,Zimbabwe,0,2,0,0,0.0,9,51.0,4,0,2,5.666666666666667
B Muzarabani,B Muzarabani,Zimbabwe,2,4,0,0,50.0,10,47.0,2,0,1,4.7
TL Chatara,TL Chatara,Zimbabwe,2,18,0,0,11.11111111111111,10,49.0,1,0,3,4.9
R Ngarava,R Ngarava,Zimbabwe,0,5,0,0,0.0,10,61.0,2,0,3,6.1
T Maruma,T Maruma,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
