,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SL Kalis,SL Kalis,Netherlands,3,12,0,0,25.0,1,9.0,0,1,0,9.0
B de Leede,B de Leede,Netherlands,19,24,1,0,79.16666666666666,0,0.0,0,0,0,0
CC van Slobbe,CC van Slobbe,Netherlands,22,36,3,0,61.111111111111114,1,11.0,0,1,0,11.0
HDJ Siegers,HDJ Siegers,Netherlands,25,18,3,0,138.88888888888889,3,18.0,1,0,0,6.0
HW Rambaldo,HW Rambaldo,Netherlands,32,24,4,0,133.33333333333331,0,0.0,0,0,0,0
M Veringmeier,M Veringmeier,Netherlands,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
L Klokgieters,L Klokgieters,Netherlands,0,0,0,0,0,2,10.0,0,0,1,5.0
LK Bennett,LK Bennett,Netherlands,0,0,0,0,0,3,19.0,1,0,5,6.333333333333333
EE Corder,EE Corder,Netherlands,0,0,0,0,0,2,17.0,0,0,1,8.5
R Rijke,R Rijke,Netherlands,0,0,0,0,0,3,15.0,1,0,2,5.0
C de Lange,C de Lange,Netherlands,0,0,0,0,0,1,14.0,0,0,2,14.0
KE Bryce,KE Bryce,Scotland,21,25,2,0,84.0,4,21.0,1,0,0,5.25
L Jack,L Jack,Scotland,60,48,6,0,125.0,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Scotland,12,15,1,0,80.0,0,0.0,0,0,0,0
RS Glen,RS Glen,Scotland,6,5,1,0,120.0,0,0.0,0,0,0,0
LI Wilkinson,LI Wilkinson,Scotland,0,2,0,0,0.0,4,18.0,2,0,0,4.5
A Aitken,A Aitken,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
AH Maqsood,AH Maqsood,Scotland,0,0,0,0,0,2,19.0,0,0,0,9.5
PA Chatterji,PA Chatterji,Scotland,0,0,0,0,0,2,6.0,0,0,1,3.0
K McGill,K McGill,Scotland,0,0,0,0,0,4,16.0,1,0,1,4.0
S Haggo,S Haggo,Scotland,0,0,0,0,0,4,29.0,1,1,0,7.25
EM Priddle,EM Priddle,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
