,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Gujarat Lions,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Gujarat Lions,7,19,0,0,36.84210526315789,0,0.0,0,0,0,0
SK Raina,SK Raina,Gujarat Lions,20,10,1,2,200.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Gujarat Lions,0,3,0,0,0.0,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Gujarat Lions,51,42,3,1,121.42857142857142,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Gujarat Lions,18,20,1,0,90.0,3,14.0,2,0,0,4.666666666666667
RA Jadeja,RA Jadeja,Gujarat Lions,18,13,2,0,138.46153846153845,2,14.0,0,0,0,7.0
P Kumar,P Kumar,Gujarat Lions,6,4,1,0,150.0,4,28.0,1,0,1,7.0
PJ Sangwan,PJ Sangwan,Gujarat Lions,0,0,0,0,0,2,28.0,0,0,1,14.0
DS Kulkarni,DS Kulkarni,Gujarat Lions,0,0,0,0,0,4,17.0,2,0,0,4.25
S Kaushik,S Kaushik,Gujarat Lions,0,0,0,0,0,4,25.0,0,0,1,6.25
DA Warner,DA Warner,Sunrisers Hyderabad,24,17,1,2,141.1764705882353,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Sunrisers Hyderabad,47,40,6,0,117.5,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Sunrisers Hyderabad,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sunrisers Hyderabad,14,16,2,0,87.5,3,24.0,1,0,2,8.0
Yuvraj Singh,Yuvraj Singh,Sunrisers Hyderabad,5,14,0,0,35.714285714285715,2,13.0,0,0,1,6.5
DJ Hooda,DJ Hooda,Sunrisers Hyderabad,18,12,2,0,150.0,0,0.0,0,0,0,0
NV Ojha,NV Ojha,Sunrisers Hyderabad,9,6,1,0,150.0,0,0.0,0,0,0,0
B Kumar,B Kumar,Sunrisers Hyderabad,0,0,0,0,0,4,28.0,2,0,0,7.0
BB Sran,BB Sran,Sunrisers Hyderabad,0,0,0,0,0,3,21.0,1,0,2,7.0
A Nehra,A Nehra,Sunrisers Hyderabad,0,0,0,0,0,4,23.0,0,0,0,5.75
Mustafizur Rahman,Mustafizur Rahman,Sunrisers Hyderabad,0,0,0,0,0,4,17.0,2,0,0,4.25
