,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Australia,10,23,0,0,43.47826086956522,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,32,29,4,0,110.34482758620689,0,0.0,0,0,0,0
JE Cameron,JE Cameron,Australia,6,10,0,0,60.0,0,0.0,0,0,0,0
JM Fields,JM Fields,Australia,14,21,0,0,66.66666666666666,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Australia,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
EA Perry,EA Perry,Australia,0,3,0,0,0.0,4,30.0,0,1,1,7.5
EA Osborne,EA Osborne,Australia,15,16,1,0,93.75,4,17.0,0,0,0,4.25
SJ Coyte,SJ Coyte,Australia,7,5,0,0,140.0,3,9.0,2,0,0,3.0
JL Hunter,JL Hunter,Australia,0,0,0,0,0,2,13.0,0,0,0,6.5
HL Ferling,HL Ferling,Australia,0,0,0,0,0,4,18.0,1,0,1,4.5
CM Edwards,CM Edwards,England,10,15,2,0,66.66666666666666,0,0.0,0,0,0,0
HC Knight,HC Knight,England,0,2,0,0,0.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,2,4,0,0,50.0,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,35,34,4,0,102.94117647058823,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,37,44,1,0,84.0909090909091,1,7.0,1,0,0,7.0
DN Wyatt,DN Wyatt,England,0,0,0,0,0,3,8.0,1,0,0,2.6666666666666665
A Brindle,A Brindle,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,4,22.0,1,0,2,5.5
KH Brunt,KH Brunt,England,0,0,0,0,0,4,14.0,1,0,0,3.5
D Hazell,D Hazell,England,0,0,0,0,0,4,20.0,3,0,0,5.0
HL Colvin,HL Colvin,England,0,0,0,0,0,4,19.0,0,0,0,4.75
