,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BE Street,BE Street,Queensland,19,92,3,0,20.652173913043477,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Queensland,69,167,8,0,41.31736526946108,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Queensland,52,106,7,0,49.056603773584904,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Queensland,24,98,2,0,24.489795918367346,0,0.0,0,0,0,0
SJ Truloff,SJ Truloff,Queensland,55,105,9,0,52.38095238095239,0,0.0,0,0,0,0
JJ Peirson,JJ Peirson,Queensland,10,57,1,0,17.543859649122805,0,0.0,0,0,0,0
JD Wildermuth,JD Wildermuth,Queensland,10,43,0,0,23.25581395348837,17,46.0,3,0,0,2.7058823529411766
MG Neser,MG Neser,Queensland,37,74,4,0,50.0,34,106.0,6,0,1,3.1176470588235294
JJ Bazley,JJ Bazley,Queensland,6,27,0,0,22.22222222222222,15,55.0,1,0,0,3.6666666666666665
MT Steketee,MT Steketee,Queensland,0,7,0,0,0.0,39,100.0,8,2,2,2.5641025641025643
MJ Swepson,MJ Swepson,Queensland,6,11,1,0,54.54545454545454,2,11.0,0,0,0,5.5
DP Hughes,DP Hughes,New South Wales,87,160,14,0,54.37499999999999,0,0.0,0,0,0,0
R Hackney,R Hackney,New South Wales,1,19,0,0,5.263157894736842,0,0.0,0,0,0,0
JJS Sangha,JJS Sangha,New South Wales,25,48,4,0,52.083333333333336,0,0.0,0,0,0,0
J Edwards,J Edwards,New South Wales,36,73,6,0,49.31506849315068,15,30.0,2,0,1,2.0
LD Hearne,LD Hearne,New South Wales,36,59,5,0,61.016949152542374,0,0.0,0,0,0,0
H Kerr,H Kerr,New South Wales,16,37,1,1,43.24324324324324,18,59.0,3,0,1,3.2777777777777777
BJ Holt,BJ Holt,New South Wales,30,96,6,0,31.25,0,0.0,0,0,0,0
TA Copeland,TA Copeland,New South Wales,12,20,1,0,60.0,34,75.0,4,8,1,2.2058823529411766
CP Tremain,CP Tremain,New South Wales,53,108,7,0,49.074074074074076,30,57.0,5,0,2,1.9
HNA Conway,HNA Conway,New South Wales,6,21,1,0,28.57142857142857,19,43.0,2,0,1,2.263157894736842
T Sangha,T Sangha,New South Wales,1,4,0,0,25.0,15,38.0,4,0,0,2.533333333333333
