,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
E Lewis,E Lewis,St Kitts and Nevis Patriots,15,19,2,0,78.94736842105263,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,St Kitts and Nevis Patriots,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
KU Carty,KU Carty,St Kitts and Nevis Patriots,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,St Kitts and Nevis Patriots,78,50,6,5,156.0,3,28.0,0,1,1,9.333333333333334
DM Bravo,DM Bravo,St Kitts and Nevis Patriots,23,21,2,1,109.52380952380953,0,0.0,0,0,0,0
D Brevis,D Brevis,St Kitts and Nevis Patriots,30,6,0,5,500.0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,St Kitts and Nevis Patriots,0,1,0,0,0.0,4,12.0,0,0,0,3.0
K Sinclair,K Sinclair,St Kitts and Nevis Patriots,0,0,0,0,0,4,18.0,2,0,2,4.5
DJ Bravo,DJ Bravo,St Kitts and Nevis Patriots,0,0,0,0,0,4,46.0,2,0,2,11.5
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,0,0,0,0,0,4,33.0,3,0,4,8.25
A Dananjaya,A Dananjaya,St Kitts and Nevis Patriots,0,0,0,0,0,1,18.0,0,0,0,18.0
LJA Julien,LJA Julien,Trinbago Knight Riders,1,2,0,0,50.0,0,0.0,0,0,0,0
TL Seifert,TL Seifert,Trinbago Knight Riders,59,47,4,3,125.53191489361701,0,0.0,0,0,0,0
C Munro,C Munro,Trinbago Knight Riders,3,5,0,0,60.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Trinbago Knight Riders,31,37,0,3,83.78378378378379,2,17.0,0,0,2,8.5
N Pooran,N Pooran,Trinbago Knight Riders,15,10,0,1,150.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Trinbago Knight Riders,29,17,2,2,170.58823529411765,3,29.0,1,0,1,9.666666666666666
SR Patel,SR Patel,Trinbago Knight Riders,5,4,1,0,125.0,1,7.0,1,0,0,7.0
SP Narine,SP Narine,Trinbago Knight Riders,0,1,0,0,0.0,4,13.0,0,0,0,3.25
AJ Hosein,AJ Hosein,Trinbago Knight Riders,0,0,0,0,0,4,39.0,1,0,2,9.75
DM Dupavillon,DM Dupavillon,Trinbago Knight Riders,0,0,0,0,0,4,38.0,3,0,1,9.5
A Phillip,A Phillip,Trinbago Knight Riders,0,0,0,0,0,2,16.0,0,0,0,8.0
