,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KJ Coetzer,KJ Coetzer,Scotland,0,2,0,0,0.0,5,39.0,0,0,0,7.8
CS MacLeod,CS MacLeod,Scotland,11,21,0,0,52.38095238095239,0,0.0,0,0,0,0
MW Machan,MW Machan,Scotland,19,31,1,0,61.29032258064516,4,46.0,1,0,1,11.5
PL Mommsen,PL Mommsen,Scotland,60,75,7,0,80.0,0,0.0,0,0,0,0
FRJ Coleman,FRJ Coleman,Scotland,70,74,7,0,94.5945945945946,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,29,22,2,2,131.8181818181818,7,31.0,2,0,0,4.428571428571429
MA Leask,MA Leask,Scotland,2,7,0,0,28.57142857142857,7,63.0,0,0,0,9.0
MH Cross,MH Cross,Scotland,7,10,0,0,70.0,0,0.0,0,0,0,0
RML Taylor,RML Taylor,Scotland,3,6,0,0,50.0,10,46.0,1,0,0,4.6
JH Davey,JH Davey,Scotland,4,7,0,0,57.14285714285714,8,63.0,3,0,5,7.875
AC Evans,AC Evans,Scotland,1,5,0,0,20.0,10,72.0,2,0,3,7.2
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,4,21,0,0,19.047619047619047,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,104,100,10,1,104.0,5,15.0,1,0,0,3.0
KC Sangakkara,KC Sangakkara,Sri Lanka,124,95,13,4,130.5263157894737,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,51,21,1,6,242.85714285714283,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,24,13,2,2,184.6153846153846,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,7,11,0,0,63.63636363636363,7,41.0,1,0,2,5.857142857142857
S Prasanna,S Prasanna,Sri Lanka,3,5,0,0,60.0,8,57.0,0,0,0,7.125
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,18,17,1,1,105.88235294117648,7,20.0,3,0,1,2.857142857142857
SL Malinga,SL Malinga,Sri Lanka,1,3,0,0,33.33333333333333,9,29.0,2,0,2,3.2222222222222223
PVD Chameera,PVD Chameera,Sri Lanka,12,9,1,0,133.33333333333331,7,51.0,3,1,1,7.285714285714286
