,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PD Salt,PD Salt,Sussex,50,20,5,3,250.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Sussex,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Sussex,17,16,1,0,106.25,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,49,35,1,3,140.0,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Sussex,9,6,0,1,150.0,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Sussex,12,11,0,0,109.09090909090908,0,0.0,0,0,0,0
D Wiese,D Wiese,Sussex,12,12,0,0,100.0,4,28.0,1,0,4,7.0
JC Archer,JC Archer,Sussex,6,5,1,0,120.0,4,25.0,3,1,1,6.25
CJ Jordan,CJ Jordan,Sussex,1,2,0,0,50.0,4,40.0,1,0,1,10.0
Rashid Khan,Rashid Khan,Sussex,4,4,1,0,100.0,4,39.0,0,0,0,9.75
DR Briggs,DR Briggs,Sussex,0,0,0,0,0,4,23.0,2,0,0,5.75
PR Stirling,PR Stirling,Middlesex,0,2,0,0,0.0,1,11.0,0,0,0,11.0
NRT Gubbins,NRT Gubbins,Middlesex,25,25,1,1,100.0,0,0.0,0,0,0,0
MDE Holden,MDE Holden,Middlesex,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,90,56,9,4,160.71428571428572,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
AC Agar,AC Agar,Middlesex,0,0,0,0,0,4,41.0,3,0,0,10.25
JK Fuller,JK Fuller,Middlesex,0,1,0,0,0.0,4,20.0,1,0,0,5.0
ST Finn,ST Finn,Middlesex,1,1,0,0,100.0,4,41.0,0,0,1,10.25
RH Patel,RH Patel,Middlesex,0,0,0,0,0,3,27.0,2,0,0,9.0
TE Barber,TE Barber,Middlesex,0,0,0,0,0,4,28.0,4,0,2,7.0
