,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Jatinder Singh,Jatinder Singh,Oman,67,50,7,1,134.0,0,0.0,0,0,0,0
Khawar Ali,Khawar Ali,Oman,4,10,0,0,40.0,4,23.0,2,0,1,5.75
Aqib Ilyas,Aqib Ilyas,Oman,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
Zeeshan Maqsood,Zeeshan Maqsood,Oman,2,5,0,0,40.0,4,22.0,0,0,0,5.5
Mohammad Nadeem,Mohammad Nadeem,Oman,2,5,0,0,40.0,2,14.0,1,0,1,7.0
Suraj Kumar,Suraj Kumar,Oman,2,5,0,0,40.0,0,0.0,0,0,0,0
Mehran Khan,Mehran Khan,Oman,1,3,0,0,33.33333333333333,1,8.0,0,0,1,8.0
Aamir Kaleem,Aamir Kaleem,Oman,17,30,1,0,56.666666666666664,1,9.0,0,0,0,9.0
Naseem Khushi,Naseem Khushi,Oman,26,9,2,2,288.88888888888886,0,0.0,0,0,0,0
Bilal Khan,Bilal Khan,Oman,0,0,0,0,0,4,23.0,4,0,2,5.75
Fayyaz Butt,Fayyaz Butt,Oman,0,0,0,0,0,4,17.0,2,0,0,4.25
Nizakat Khan,Nizakat Khan,Hong Kong,0,2,0,0,0.0,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,5,5,0,0,100.0,4,30.0,2,0,0,7.5
KD Shah,KD Shah,Hong Kong,4,5,1,0,80.0,2,11.0,0,0,0,5.5
SS McKechnie,SS McKechnie,Hong Kong,44,46,5,0,95.65217391304348,0,0.0,0,0,0,0
Waqas Barkat,Waqas Barkat,Hong Kong,0,1,0,0,0.0,0,0.0,0,0,0,0
Simandeep Singh,Simandeep Singh,Hong Kong,4,2,1,0,200.0,0,0.0,0,0,0,0
Haroon Arshad,Haroon Arshad,Hong Kong,20,19,3,0,105.26315789473684,1,8.0,1,0,0,8.0
Ehsan Khan,Ehsan Khan,Hong Kong,10,9,0,1,111.11111111111111,4,15.0,1,0,1,3.75
Nasrulla Rana,Nasrulla Rana,Hong Kong,7,13,0,0,53.84615384615385,3,26.0,2,0,2,8.666666666666666
K Christie,K Christie,Hong Kong,11,13,0,0,84.61538461538461,3,24.0,0,0,1,8.0
Mohammad Ghazanfar,Mohammad Ghazanfar,Hong Kong,6,5,1,0,120.0,3,15.0,1,0,0,5.0
