,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Masakadza,H Masakadza,Sylhet Royals,19,12,2,0,158.33333333333331,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Sylhet Royals,50,29,8,1,172.41379310344826,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Sylhet Royals,45,38,3,1,118.42105263157893,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Sylhet Royals,13,7,0,1,185.71428571428572,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Sylhet Royals,2,4,0,0,50.0,4,15.0,2,0,2,3.75
E Chigumbura,E Chigumbura,Sylhet Royals,13,14,0,0,92.85714285714286,2,16.0,3,1,3,8.0
Nazmul Hossain Milon,Nazmul Hossain Milon,Sylhet Royals,3,4,0,0,75.0,0,0.0,0,0,0,0
Sohag Gazi,Sohag Gazi,Sylhet Royals,11,6,2,0,183.33333333333331,4,36.0,0,0,0,9.0
Suhrawadi Shuvo,Suhrawadi Shuvo,Sylhet Royals,9,6,1,0,150.0,4,23.0,3,0,1,5.75
Nazmul Hossain,Nazmul Hossain,Sylhet Royals,0,0,0,0,0,3,32.0,0,0,1,10.666666666666666
Bishawnath Halder,Bishawnath Halder,Sylhet Royals,0,0,0,0,0,3,18.0,1,0,0,6.0
Alok Kapali,Alok Kapali,Barisal Burners,6,6,1,0,100.0,3,20.0,2,0,1,6.666666666666667
P Mustard,P Mustard,Barisal Burners,22,25,3,0,88.0,0,0.0,0,0,0,0
Shuvagata Hom,Shuvagata Hom,Barisal Burners,13,11,1,1,118.18181818181819,1,12.0,0,0,1,12.0
Azhar Mahmood,Azhar Mahmood,Barisal Burners,10,12,1,0,83.33333333333334,4,34.0,1,0,2,8.5
Sabbir Rahman,Sabbir Rahman,Barisal Burners,1,4,0,0,25.0,0,0.0,0,0,0,0
Mahmudul Hasan,Mahmudul Hasan,Barisal Burners,20,23,2,0,86.95652173913044,0,0.0,0,0,0,0
Jubair Ahmed,Jubair Ahmed,Barisal Burners,0,1,0,0,0.0,0,0.0,0,0,0,0
Kabir Ali,Kabir Ali,Barisal Burners,50,21,4,4,238.0952380952381,4,38.0,2,0,2,9.5
Elias Sunny,Elias Sunny,Barisal Burners,2,6,0,0,33.33333333333333,4,29.0,1,0,0,7.25
Shafiul Islam,Shafiul Islam,Barisal Burners,5,10,0,0,50.0,1,14.0,0,0,0,14.0
Nazmul Islam,Nazmul Islam,Barisal Burners,2,3,0,0,66.66666666666666,3,24.0,1,0,0,8.0
