,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,24,42,2,0,57.14285714285714,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,9,22,1,0,40.909090909090914,0,0.0,0,0,0,0
RT Ponting,RT Ponting,Australia,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,53,78,0,0,67.94871794871796,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,91,101,7,0,90.0990099009901,7,45.0,0,0,0,6.428571428571429
DS Lehmann,DS Lehmann,Australia,0,1,0,0,0.0,4,29.0,0,0,0,7.25
SM Katich,SM Katich,Australia,9,17,0,0,52.94117647058824,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,4,5,0,0,80.0,9,38.0,0,0,0,4.222222222222222
B Lee,B Lee,Australia,13,12,2,0,108.33333333333333,10,23.0,4,0,1,2.3
JN Gillespie,JN Gillespie,Australia,3,3,0,0,100.0,10,47.0,2,1,1,4.7
GD McGrath,GD McGrath,Australia,1,1,0,0,100.0,10,34.0,3,0,0,3.4
Salman Butt,Salman Butt,Pakistan,0,2,0,0,0.0,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,4,4,0,0,100.0,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,13,39,2,0,33.33333333333333,8,38.0,0,0,0,4.75
Mohammad Yousuf,Mohammad Yousuf,Pakistan,2,4,0,0,50.0,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,51,83,1,1,61.44578313253012,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,66,89,3,2,74.15730337078652,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,3,4,0,0,75.0,10,33.0,3,0,1,3.3
Shahid Afridi,Shahid Afridi,Pakistan,26,15,0,3,173.33333333333334,10,50.0,2,1,1,5.0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,29,29,4,0,100.0,9,50.0,2,2,2,5.555555555555555
Iftikhar Anjum,Iftikhar Anjum,Pakistan,19,32,1,0,59.375,8,27.0,2,0,2,3.375
Mohammad Khalil,Mohammad Khalil,Pakistan,0,0,0,0,0,4,30.0,1,0,1,7.5
