,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Adri van der Merwe,Adri van der Merwe,Namibia,17,32,1,0,53.125,0,0.0,0,0,0,0
SA Wittmann,SA Wittmann,Namibia,93,60,9,3,155.0,0,0.0,0,0,0,0
Yasmeen Khan,Yasmeen Khan,Namibia,31,29,3,0,106.89655172413792,0,0.0,0,0,0,0
M Gorases,M Gorases,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
W Mwatile,W Mwatile,Namibia,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
E Van Zyl,E Van Zyl,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
SN Shihepo,SN Shihepo,Namibia,0,0,0,0,0,3,13.0,1,3,2,4.333333333333333
Reehana Khan,Reehana Khan,Namibia,0,0,0,0,0,2,19.0,1,0,2,9.5
KA Green,KA Green,Namibia,0,0,0,0,0,4,16.0,2,0,2,4.0
V Hamunyela,V Hamunyela,Namibia,0,0,0,0,0,4,11.0,2,0,1,2.75
I van Zyl,I van Zyl,Namibia,0,0,0,0,0,4,13.0,1,0,1,3.25
F Samanyika,F Samanyika,Botswana,13,16,1,0,81.25,1,12.0,0,0,0,12.0
L Mophakedi,L Mophakedi,Botswana,15,24,3,0,62.5,0,0.0,0,0,0,0
S Mosweu,S Mosweu,Botswana,29,22,5,0,131.8181818181818,4,36.0,0,0,1,9.0
J Kgang,J Kgang,Botswana,6,18,0,0,33.33333333333333,0,0.0,0,0,0,0
B Mpedi,B Mpedi,Botswana,3,12,0,0,25.0,3,25.0,0,1,1,8.333333333333334
A Mokgotlhe,A Mokgotlhe,Botswana,3,3,0,0,100.0,4,30.0,0,0,2,7.5
B Freeman,B Freeman,Botswana,4,20,0,0,20.0,2,16.0,0,0,1,8.0
B Madimabe,B Madimabe,Botswana,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
T Shadrack,T Shadrack,Botswana,0,1,0,0,0.0,4,11.0,1,0,0,2.75
C Mokibelo,C Mokibelo,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
O Keitsemang,O Keitsemang,Botswana,0,0,0,0,0,2,19.0,0,0,2,9.5
