,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Horton,PJ Horton,Leicestershire,43,119,4,0,36.134453781512605,6,24.0,0,0,0,4.0
AJ Robson,AJ Robson,Leicestershire,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Leicestershire,60,128,9,0,46.875,16,79.0,0,1,0,4.9375
MJ Cosgrove,MJ Cosgrove,Leicestershire,63,161,4,0,39.130434782608695,3,15.0,0,0,0,5.0
ML Pettini,ML Pettini,Leicestershire,45,125,6,0,36.0,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Leicestershire,75,200,3,0,37.5,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,221,422,24,0,52.3696682464455,1,5.0,0,0,0,5.0
CJ McKay,CJ McKay,Leicestershire,53,79,5,1,67.08860759493672,28,80.0,3,0,0,2.857142857142857
BA Raine,BA Raine,Leicestershire,46,108,4,1,42.592592592592595,32,82.0,6,0,0,2.5625
RA Jones,RA Jones,Leicestershire,30,36,3,1,83.33333333333334,18,71.0,1,0,0,3.9444444444444446
CE Shreck,CE Shreck,Leicestershire,1,17,0,0,5.88235294117647,35,82.0,4,0,0,2.342857142857143
BT Slater,BT Slater,Derbyshire,39,69,6,0,56.52173913043478,0,0.0,0,0,0,0
BA Godleman,BA Godleman,Derbyshire,12,16,2,0,75.0,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,12,22,1,0,54.54545454545454,1,2.0,1,0,0,2.0
WL Madsen,WL Madsen,Derbyshire,118,211,17,0,55.92417061611374,25,42.0,1,0,0,1.68
NT Broom,NT Broom,Derbyshire,31,59,4,0,52.54237288135594,5,20.0,2,0,0,4.0
SJ Thakor,SJ Thakor,Derbyshire,31,42,4,0,73.80952380952381,27,93.0,3,1,0,3.4444444444444446
AL Hughes,AL Hughes,Derbyshire,48,130,7,0,36.92307692307693,13,60.0,1,0,0,4.615384615384615
AJ Mellor,AJ Mellor,Derbyshire,27,99,2,0,27.27272727272727,0,0.0,0,0,0,0
TP Milnes,TP Milnes,Derbyshire,24,47,3,0,51.06382978723404,41,145.0,3,3,0,3.5365853658536586
AP Palladino,AP Palladino,Derbyshire,46,79,6,0,58.22784810126582,50,111.0,1,1,0,2.22
CF Parkinson,CF Parkinson,Derbyshire,48,62,5,1,77.41935483870968,71,178.0,7,0,0,2.507042253521127
