,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Mullaney,SJ Mullaney,Nottinghamshire,35,35,7,0,100.0,19,46.0,7,0,0,2.4210526315789473
JD Libby,JD Libby,Nottinghamshire,32,67,4,0,47.76119402985074,0,0.0,0,0,0,0
CA Pujara,CA Pujara,Nottinghamshire,112,206,14,0,54.36893203883495,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,15,16,2,1,93.75,0,0.0,0,0,0,0
MJ Lumb,MJ Lumb,Nottinghamshire,117,204,20,0,57.35294117647059,0,0.0,0,0,0,0
MH Wessels,MH Wessels,Nottinghamshire,37,72,7,0,51.388888888888886,0,0.0,0,0,0,0
CMW Read,CMW Read,Nottinghamshire,36,72,6,0,50.0,0,0.0,0,0,0,0
BA Hutton,BA Hutton,Nottinghamshire,9,21,1,0,42.857142857142854,20,72.0,2,1,0,3.6
SCJ Broad,SCJ Broad,Nottinghamshire,5,12,0,0,41.66666666666667,22,79.0,5,3,0,3.590909090909091
LJ Fletcher,LJ Fletcher,Nottinghamshire,1,1,0,0,100.0,24,84.0,4,7,0,3.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,19,86.0,2,0,2,4.526315789473684
CT Bancroft,CT Bancroft,Gloucestershire,56,97,9,0,57.73195876288659,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,3,31,0,0,9.67741935483871,0,0.0,0,0,0,0
WA Tavare,WA Tavare,Gloucestershire,26,77,4,0,33.76623376623377,0,0.0,0,0,0,0
GL van Buuren,GL van Buuren,Gloucestershire,15,30,2,0,50.0,13,41.0,0,1,0,3.1538461538461537
GT Hankins,GT Hankins,Gloucestershire,15,36,2,0,41.66666666666667,0,0.0,0,0,0,0
P Mustard,P Mustard,Gloucestershire,102,158,19,0,64.55696202531645,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,33,54,6,0,61.111111111111114,9,22.0,0,0,0,2.4444444444444446
K Noema-Barnett,K Noema-Barnett,Gloucestershire,44,78,7,0,56.41025641025641,22,57.0,1,2,1,2.590909090909091
CN Miles,CN Miles,Gloucestershire,19,40,3,0,47.5,25,123.0,4,3,0,4.92
CJ Liddle,CJ Liddle,Gloucestershire,16,28,3,0,57.14285714285714,25,86.0,1,0,0,3.44
MD Taylor,MD Taylor,Gloucestershire,6,10,1,0,60.0,23,88.0,3,0,1,3.8260869565217392
