,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q Abel,Q Abel,Kenya,7,10,1,0,70.0,3,21.0,1,0,0,7.0
V Abuga,V Abuga,Kenya,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
SW Kinyua,SW Kinyua,Kenya,6,15,0,0,40.0,3,10.0,3,0,1,3.3333333333333335
M Ngoche,M Ngoche,Kenya,1,6,0,0,16.666666666666664,4,12.0,0,0,3,3.0
M Mwangi,M Mwangi,Kenya,4,13,0,0,30.76923076923077,2,14.0,0,0,0,7.0
S Wetoto,S Wetoto,Kenya,61,36,10,0,169.44444444444443,3,15.0,3,2,0,5.0
R Achando,R Achando,Kenya,2,4,0,0,50.0,0,0.0,0,0,0,0
E Wachira,E Wachira,Kenya,7,8,1,0,87.5,1,12.0,0,0,1,12.0
V Ooko,V Ooko,Kenya,5,9,0,0,55.55555555555556,4,10.0,1,0,2,2.5
F Mutua,F Mutua,Kenya,3,8,0,0,37.5,0,0.0,0,0,0,0
E Waithaka,E Waithaka,Kenya,4,5,0,0,80.0,0,0.0,0,0,0,0
A van Schoor,A van Schoor,Namibia,0,1,0,0,0.0,3,18.0,2,0,2,6.0
MP Enright,MP Enright,Namibia,32,41,2,0,78.04878048780488,4,14.0,3,0,1,3.5
Yasmeen Khan,Yasmeen Khan,Namibia,36,50,4,0,72.0,2,13.0,1,0,0,6.5
SA Wittmann,SA Wittmann,Namibia,2,4,0,0,50.0,4,19.0,1,0,4,4.75
I van Zyl,I van Zyl,Namibia,6,12,0,0,50.0,4,25.0,1,0,2,6.25
Adri van der Merwe,Adri van der Merwe,Namibia,1,2,0,0,50.0,0,0.0,0,0,0,0
H de Klerk,H de Klerk,Namibia,0,1,0,0,0.0,2,23.0,0,1,0,11.5
KA Green,KA Green,Namibia,5,8,0,0,62.5,1,5.0,1,0,1,5.0
D Foerster,D Foerster,Namibia,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Reehana Khan,Reehana Khan,Namibia,1,1,0,0,100.0,0,0.0,0,0,0,0
JA Diergaardt,JA Diergaardt,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
