,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EJ Pollock,EJ Pollock,Warwickshire,4,8,1,0,50.0,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,26,25,3,0,104.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Warwickshire,40,55,3,0,72.72727272727273,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,77,108,6,0,71.29629629629629,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,43,39,6,1,110.25641025641026,3,19.0,0,0,0,6.333333333333333
L Banks,L Banks,Warwickshire,31,28,3,1,110.71428571428572,0,0.0,0,0,0,0
CR Woakes,CR Woakes,Warwickshire,12,12,0,1,100.0,10,47.0,3,0,0,4.7
AT Thomson,AT Thomson,Warwickshire,23,18,2,0,127.77777777777777,8,53.0,0,0,1,6.625
HJH Brookes,HJH Brookes,Warwickshire,0,1,0,0,0.0,10,50.0,3,0,2,5.0
GD Panayi,GD Panayi,Warwickshire,8,6,1,0,133.33333333333331,9,52.0,1,0,0,5.777777777777778
JS Patel,JS Patel,Warwickshire,0,0,0,0,0,10,41.0,2,0,2,4.1
A Lyth,A Lyth,Yorkshire,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,9,17,2,0,52.94117647058824,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Yorkshire,40,57,7,0,70.17543859649122,6,44.0,0,0,1,7.333333333333333
HC Brook,HC Brook,Yorkshire,3,11,0,0,27.27272727272727,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,4,12,0,0,33.33333333333333,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,79,81,7,0,97.53086419753086,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,89,88,8,2,101.13636363636364,6,27.0,2,0,0,4.5
AU Rashid,AU Rashid,Yorkshire,6,7,1,0,85.71428571428571,10,46.0,1,0,1,4.6
MW Pillans,MW Pillans,Yorkshire,12,14,1,0,85.71428571428571,8,56.0,3,0,1,7.0
SA Patterson,SA Patterson,Yorkshire,11,6,2,0,183.33333333333331,10,41.0,0,0,1,4.1
JE Poysden,JE Poysden,Yorkshire,0,1,0,0,0.0,10,54.0,2,0,0,5.4
