,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,54,153,6,0,35.294117647058826,0,0.0,0,0,0,0
AN Cook,AN Cook,England,13,63,1,0,20.634920634920633,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,92,195,11,0,47.179487179487175,8,23.0,0,0,0,2.875
KP Pietersen,KP Pietersen,England,203,329,21,1,61.702127659574465,4,15.0,0,0,0,3.75
IR Bell,IR Bell,England,45,81,6,0,55.55555555555556,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,19,59,1,0,32.20338983050847,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,174,213,13,1,81.69014084507043,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,74,91,9,0,81.31868131868131,42,94.0,7,2,1,2.238095238095238
GP Swann,GP Swann,England,24,28,4,0,85.71428571428571,41,114.0,2,0,0,2.7804878048780486
CT Tremlett,CT Tremlett,England,4,5,1,0,80.0,44,124.0,4,16,0,2.8181818181818183
JM Anderson,JM Anderson,England,0,0,0,0,0,52,152.0,7,0,0,2.923076923076923
A Mukund,A Mukund,India,61,120,6,0,50.83333333333333,0,0.0,0,0,0,0
G Gambhir,G Gambhir,India,37,102,4,0,36.27450980392157,0,0.0,0,0,0,0
R Dravid,R Dravid,India,139,313,20,0,44.40894568690096,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,46,126,8,0,36.507936507936506,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,India,66,149,10,0,44.29530201342282,0,0.0,0,0,0,0
SK Raina,SK Raina,India,78,138,10,0,56.52173913043478,9,68.0,1,0,0,7.555555555555555
MS Dhoni,MS Dhoni,India,44,152,4,0,28.947368421052634,10,39.0,0,1,0,3.9
Harbhajan Singh,Harbhajan Singh,India,12,26,2,0,46.15384615384615,56,218.0,1,0,0,3.892857142857143
P Kumar,P Kumar,India,19,22,2,0,86.36363636363636,61,176.0,6,0,1,2.8852459016393444
Z Khan,Z Khan,India,0,8,0,0,0.0,13,18.0,2,0,0,1.3846153846153846
I Sharma,I Sharma,India,1,16,0,0,6.25,53,187.0,4,0,2,3.5283018867924527
