,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AL Davies,AL Davies,Lancashire,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
AM Lilley,AM Lilley,Lancashire,10,11,1,0,90.9090909090909,3,29.0,0,0,0,9.666666666666666
DJ Vilas,DJ Vilas,Lancashire,5,4,1,0,125.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,7,9,0,0,77.77777777777779,1,8.0,0,0,0,8.0
JJ Bohannon,JJ Bohannon,Lancashire,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Lancashire,11,18,0,0,61.111111111111114,0,0.0,0,0,0,0
DJ Lamb,DJ Lamb,Lancashire,24,28,1,2,85.71428571428571,0,0.0,0,0,0,0
MRJ Watt,MRJ Watt,Lancashire,4,7,0,0,57.14285714285714,3,19.0,0,0,0,6.333333333333333
MW Parkinson,MW Parkinson,Lancashire,4,5,1,0,80.0,4,16.0,2,0,1,4.0
Zahir Khan,Zahir Khan,Lancashire,1,3,0,0,33.33333333333333,4,31.0,1,0,3,7.75
IR Bell,IR Bell,Birmingham Bears,34,36,3,1,94.44444444444444,0,0.0,0,0,0,0
EJ Pollock,EJ Pollock,Birmingham Bears,36,24,3,2,150.0,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Birmingham Bears,10,8,2,0,125.0,0,0.0,0,0,0,0
SR Hain,SR Hain,Birmingham Bears,8,8,1,0,100.0,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,Birmingham Bears,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
GD Elliott,GD Elliott,Birmingham Bears,0,0,0,0,0,4,23.0,2,0,0,5.75
AD Thomason,AD Thomason,Birmingham Bears,0,0,0,0,0,3,21.0,2,0,1,7.0
TR Ambrose,TR Ambrose,Birmingham Bears,0,0,0,0,0,0,0.0,0,0,0,0
JS Patel,JS Patel,Birmingham Bears,0,0,0,0,0,4,15.0,1,0,0,3.75
OJ Hannon-Dalby,OJ Hannon-Dalby,Birmingham Bears,0,0,0,0,0,4,20.0,4,0,0,5.0
JE Poysden,JE Poysden,Birmingham Bears,0,0,0,0,0,4,18.0,1,0,1,4.5
