,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Vala,A Vala,Papua New Guinea,40,26,4,1,153.84615384615387,4,25.0,4,0,0,6.25
TP Ura,TP Ura,Papua New Guinea,11,8,1,1,137.5,0,0.0,0,0,0,0
J Kila,J Kila,Papua New Guinea,41,25,4,2,164.0,4,17.0,0,0,1,4.25
JB Reva,JB Reva,Papua New Guinea,1,1,0,0,100.0,1,15.0,0,0,1,15.0
CJA Amini,CJA Amini,Papua New Guinea,23,19,1,1,121.05263157894737,3,16.0,1,0,0,5.333333333333333
S Eno,S Eno,Papua New Guinea,3,5,0,0,60.0,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,7,11,1,0,63.63636363636363,3,19.0,1,0,0,6.333333333333333
N Vanua,N Vanua,Papua New Guinea,3,6,0,0,50.0,3,32.0,3,0,1,10.666666666666666
CA Soper,CA Soper,Papua New Guinea,0,0,0,0,0,1,9.0,0,0,0,9.0
K Doriga,K Doriga,Papua New Guinea,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
D Ravu,D Ravu,Papua New Guinea,1,1,0,0,100.0,1,12.0,0,1,0,12.0
A Mansale,A Mansale,Vanuatu,23,19,2,1,121.05263157894737,2,18.0,0,0,0,9.0
J Dunn,J Dunn,Vanuatu,14,21,2,0,66.66666666666666,0,0.0,0,0,0,0
PK Matautaava,PK Matautaava,Vanuatu,19,7,3,1,271.42857142857144,4,27.0,3,0,1,6.75
JW Chilia,JW Chilia,Vanuatu,14,13,2,0,107.6923076923077,4,22.0,1,0,0,5.5
SW Kalworai,SW Kalworai,Vanuatu,9,8,1,0,112.5,0,0.0,0,0,0,0
N Nipiko,N Nipiko,Vanuatu,3,6,0,0,50.0,1,15.0,1,1,0,15.0
CC Blake,CC Blake,Vanuatu,0,0,0,0,0,4,29.0,3,0,1,7.25
J Rasu,J Rasu,Vanuatu,14,8,3,0,175.0,0,0.0,0,0,0,0
AL Stephen,AL Stephen,Vanuatu,0,0,0,0,0,4,34.0,0,1,1,8.5
C Tommy,C Tommy,Vanuatu,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
J Vira,J Vira,Vanuatu,39,25,3,2,156.0,0,0.0,0,0,0,0
