,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,50,57,7,0,87.71929824561403,0,0.0,0,0,0,0
LE Bosman,LE Bosman,South Africa,0,3,0,0,0.0,0,0.0,0,0,0,0
GH Bodi,GH Bodi,South Africa,51,99,6,0,51.515151515151516,1,8.0,0,0,0,8.0
AB de Villiers,AB de Villiers,South Africa,63,85,5,0,74.11764705882354,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,16,17,1,0,94.11764705882352,8,25.0,1,0,1,3.125
VD Philander,VD Philander,South Africa,17,13,3,0,130.76923076923077,8,15.0,3,0,0,1.875
JJ van der Wath,JJ van der Wath,South Africa,0,0,0,0,0,9,59.0,3,0,2,6.555555555555555
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,33.0,2,0,5,3.3
M Ntini,M Ntini,South Africa,0,0,0,0,0,8,32.0,1,0,0,4.0
MS Tshabalala,MS Tshabalala,South Africa,0,0,0,0,0,6,29.0,0,0,3,4.833333333333333
V Sibanda,V Sibanda,Zimbabwe,15,22,3,0,68.18181818181817,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,8,25,0,0,32.0,2,15.0,0,0,0,7.5
BRM Taylor,BRM Taylor,Zimbabwe,19,56,1,0,33.92857142857143,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,22,28,4,0,78.57142857142857,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,0,4,0,0,0.0,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,0,1,0,0,0.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,59,74,6,1,79.72972972972973,8,40.0,1,1,2,5.0
P Utseya,P Utseya,Zimbabwe,0,1,0,0,0.0,10,32.0,2,1,0,3.2
GB Brent,GB Brent,Zimbabwe,59,82,4,2,71.95121951219512,9,28.0,0,0,0,3.111111111111111
T Maruma,T Maruma,Zimbabwe,7,6,0,1,116.66666666666667,10,51.0,1,0,0,5.1
CB Mpofu,CB Mpofu,Zimbabwe,1,1,0,0,100.0,8,39.0,1,0,1,4.875
