,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Nicol,RJ Nicol,New Zealand,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,4,5,1,0,80.0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,1,10,0,0,10.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,4,10,0,0,40.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
BJ Watling,BJ Watling,New Zealand,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
AM Ellis,AM Ellis,New Zealand,16,10,1,1,160.0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,10,9,1,0,111.11111111111111,1,3.0,0,0,0,3.0
TG Southee,TG Southee,New Zealand,21,10,4,0,210.0,0,0.0,0,0,0,0
RM Hira,RM Hira,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,0,0,0,0,0,1,3.0,0,0,0,3.0
EMDY Munaweera,EMDY Munaweera,Sri Lanka,4,4,0,0,100.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,2,8,0,0,25.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,0,0,0,0,0,3,4.0,0,0,0,1.3333333333333333
BMAJ Mendis,BMAJ Mendis,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Sri Lanka,0,0,0,0,0,3,22.0,2,0,1,7.333333333333333
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,3,13.0,2,0,2,4.333333333333333
A Dananjaya,A Dananjaya,Sri Lanka,0,0,0,0,0,2,9.0,2,0,0,4.5
LD Chandimal,LD Chandimal,Sri Lanka,0,0,0,0,0,0,0.0,0,0,0,0
RMS Eranga,RMS Eranga,Sri Lanka,0,0,0,0,0,3,23.0,1,0,1,7.666666666666667
