,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Sehwag,V Sehwag,India,146,103,17,6,141.74757281553397,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,69,63,10,1,109.52380952380953,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,72,53,7,3,135.8490566037736,0,0.0,0,0,0,0
SK Raina,SK Raina,India,16,20,2,0,80.0,3,37.0,1,0,1,12.333333333333334
G Gambhir,G Gambhir,India,11,8,1,0,137.5,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,India,11,13,1,0,84.61538461538461,10,58.0,2,0,0,5.8
V Kohli,V Kohli,India,27,19,4,0,142.10526315789474,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,30,17,1,2,176.47058823529412,8,73.0,1,0,6,9.125
P Kumar,P Kumar,India,5,7,0,0,71.42857142857143,9,67.0,1,0,1,7.444444444444445
Z Khan,Z Khan,India,0,0,0,0,0,10,88.0,2,0,2,8.8
A Nehra,A Nehra,India,0,0,0,0,0,10,81.0,1,1,3,8.1
WU Tharanga,WU Tharanga,Sri Lanka,67,60,3,4,111.66666666666667,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,160,124,20,3,129.03225806451613,2,26.0,0,0,0,13.0
KC Sangakkara,KC Sangakkara,Sri Lanka,90,43,10,5,209.30232558139537,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,5,4,0,0,125.0,7,76.0,0,0,5,10.857142857142858
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,3,8,0,0,37.5,0,0.0,0,0,0,0
SHT Kandamby,SHT Kandamby,Sri Lanka,24,25,2,0,96.0,5,49.0,0,0,2,9.8
AD Mathews,AD Mathews,Sri Lanka,38,33,2,0,115.15151515151516,7,60.0,1,0,2,8.571428571428571
TT Samaraweera,TT Samaraweera,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,2,2,0,0,100.0,10,65.0,2,0,1,6.5
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,1,1,0,0,100.0,10,63.0,2,1,0,6.3
CRD Fernando,CRD Fernando,Sri Lanka,0,0,0,0,0,9,66.0,2,1,1,7.333333333333333
